6,72290362,72294442,17650,19611,0,1,-14,104,128,0,61203,50630,26198,5359,49527,34822,47742,24564,37367,43337,27129,439,45975,62086
6,72290362,72294442,17650,58833,1,5,-15,103,37703,13148,9509,60821,5858,60375,58176,8438,62133,23236,43653,38666,38792,41213,27973,4551
6,72290362,72294442,17650,45427,2,27,-9,103,39277,19695,4754,45906,11193,65336,45404,20746,22419,45911,61259,62001,22401,55596,59502,5964
6,72290362,72294442,17650,5209,3,28,-9,104,33421,36932,47453,61724,40728,12572,49394,33020,60987,55633,36261,15625,48364,32594,39823,15809
6,72294458,72298538,17651,46881,0,1,-13,104,139,0,9428,60947,18229,1219,4087,5386,28745,33189,39512,21508,10207,25671,45468,61125
6,72294458,72298538,17651,9571,1,3,-14,104,12411,57446,11756,23694,37040,49263,7930,34466,22243,15841,899,63925,11495,18799,52337,42724
6,72294458,72298538,17651,28713,2,10,-14,105,10274,48066,3922,23540,50953,52602,2017,50164,58639,47969,51786,41405,18876,4641,60368,36755
6,72294458,72298538,17651,20603,3,25,-12,106,4330,48795,26391,49120,28977,49517,33558,7183,47902,47769,22224,15570,8586,55523,22966,38679
6,72294458,72298538,17651,61809,4,26,-12,105,53095,9886,7302,62981,51119,10656,28919,38638,14027,11541
6,72298554,72302634,17652,54355,0,1,-14,103,130,0,2682,48516,46620,32790,50970,27010,10074,36214,51159,15553,34523,53139,64938,17588
6,72298554,72302634,17652,31993,1,4,-12,104,20092,40019,4654,59112,56664,18830,5723,50718,21930,3488,56438,12001,35414,60138,5773,8208
6,72298554,72302634,17652,30443,2,5,-12,104,18637,51122,0,18524,8222,16121,46411,61489,57081,14251,12134,61309,38066,5696,18040,28587
6,72298554,72302634,17652,25793,3,6,-12,103,41796,20776,15340,3504,64675,37801,31011,36021,45506,45441,60017,2224,25542,982,1400,23054
6,72298554,72302634,17652,11843,4,7,-12,103,44351,59869,41414,14139,36743,33371,20335,25217,51361,31192
6,72302650,72306730,17653,35529,0,6,-10,103,134,0,43161,62536,31334,9377,41868,32788,4473,57460,42397,26851,44871,39929,25138,36876
6,72302650,72306730,17653,41051,1,16,-13,105,46575,1516,18502,8759,63718,53575,42305,14676,54852,33144,64414,35785,9161,59764,23872,59888
6,72302650,72306730,17653,57617,2,19,-14,106,34661,53074,29874,38482,38836,27209,43472,48893,47641,61752,62320,46924,21613,3092,56318,16140
6,72302650,72306730,17653,41779,3,20,-13,105,29822,33831,40059,30837,59798,35520,6604,45652,25160,14581,32057,64636,29762,63607,5823,22834
6,72302650,72306730,17653,59801,4,21,-13,107,61816,46870,20220,54637,41209,523,63413,26428,629,29171
6,72306746,72310826,17654,48331,0,16,-13,101,142,0,46148,58260,31045,38796,32119,4869,60199,10319,51006,39881,2639,63893,40457,9544
6,72310842,72314922,17655,41763,0,6,-12,102,136,0,50418,54349,9813,26569,15593,38816,26837,19888,6517,60240,52125,41583,42276,11711
6,72310842,72314922,17655,59753,1,9,-12,106,59173,16938,63011,54176,21877,32530,48546,47242,24483,58280,12523,33410,35820,1403,5311,33319
6,72310842,72314922,17655,48187,2,25,-12,104,7511,35166,3778,25381,19848,18292,4414,30600,13940,39896,36030,35800,47605,42301,18655,41392
6,72310842,72314922,17655,13489,3,27,-13,104,32839,44338,41693,48402,37774,1779,49882,63564,13655,9472,58375,44628,53295,50202,5022,52835
6,72314938,72319018,17656,55865,0,5,-13,103,128,0,2181,15080,5418,1026,36731,28269,35972,42237,10344,1370,30035,6796,11145,63242
6,72314938,72319018,17656,36523,1,7,-15,106,51965,53912,20004,39868,60166,22897,11680,13024,1209,4908,25626,652,14128,47614,45532,25971
6,72314938,72319018,17656,44033,2,11,-13,103,41011,11613,38583,4941,61981,28608,8846,27070,64682,31249,32750,19162,16581,16198,5088,64691
6,72314938,72319018,17656,1027,3,12,-12,91,35690,7776,49634,28422,50054,18252,62387,61034,35263,22608,45176,59367,21741,53473,40940,11697
6,72314938,72319018,17656,3081,4,13,-11,104,64453,21392
6,72319034,72323114,17657,9243,0,8,-14,106,170,0,23220,52828,2725,9813,63251,8988,57243,60901,35814,58042,30552,24674,12812,47994
6,72319034,72323114,17657,27729,1,9,-11,104,60847,11850,48522,44900,14706,56217,18059,14988,33650,35551,4566,54215,36312,39268,24852,47376
6,72319034,72323114,17657,17651,2,10,-10,104,41250,55796,6789,9599,45106,8598,24957,35711,27325,21412,35143,1689,10283,3805,53703,22645
6,72319034,72323114,17657,52953,3,14,-13,105,49051,26306,45442,32512,20637,47351,62270,9202,9213,41865,53093,5564,12478,55574,54230,12161
6,72319034,72323114,17657,27787,4,17,-14,106,63493,50991,43389,49441,41448,25662,56968,6223,29504,15149,32896,26417,45924,26531,38603,25515
6,72319034,72323114,17657,17825,5,20,-15,107,51677,21001,22746,651,45132,25977,63366,56686,23882,32158
6,72323130,72327210,17658,53475,0,0,-15,106,140,0,45288,17810,13183,7250,7069,15288,30752,5328,45551,50599,26452,33848,35702,28492
6,72323130,72327210,17658,29353,1,3,-13,103,26347,40098,11857,46994,26557,14647,38469,61779,24580,43015,49695,37251,39716,53850,31121,20650
6,72323130,72327210,17658,22523,2,30,-13,105,36176,53231,19450,29361,26167,9002,7444,36963,53731,56341,6321,39024,55682,57370,13185,63368
6,72327226,72331306,17659,6099,0,9,-12,105,124,0,4800,16852,8782,62998,43974,30541,43118,44,51647,13833,55844,36586,18783,38926
6,72327226,72331306,17659,18297,1,9,-11,103,59304,54655,27200,23012,62175,14320,253,7842,722,17653,42300,43856,631,19152,53732,53873
6,72327226,72331306,17659,54891,2,11,-11,106,1232,27114,18258,50673,47586,56022,58716,58740,39896,55023,55016,46748,51028,3747,63631,48956
6,72327226,72331306,17659,33601,3,13,-13,105,27464,56900,55500,57630,37361,65114,24443,15045,15762,57959,62255,54983,55631,62378,36393,37377
6,72327226,72331306,17659,35267,4,14,-14,104,16582,2705
6,72331322,72335402,17660,40265,0,4,-12,104,132,0,53608,58181,52131,28968,14158,61162,903,26179,59386,46236,53780,25262,56794,58797
6,72331322,72335402,17660,55259,1,6,-13,104,5568,52636,64662,53229,58870,45537,32634,24487,3086,13020,18698,30707,64516,42392,48766,59062
6,72331322,72335402,17660,34705,2,8,-14,106,11791,1788,4659,52244,26197,24188,13217,44835,33935,52904,59690,38215,54301,31264,65172,5152
6,72331322,72335402,17660,38579,3,36,-13,106,9976,19705,54124,45986,8564,40049,16333,39731,22437,15884,62627,33027,62294,31993,2023,24530
6,72335418,72339498,17661,19531,0,4,-13,104,186,0,55088,20294,50350,38958,25382,13973,19587,16218,49659,32083,15882,43204,30767,12396
6,72335418,72339498,17661,58593,1,6,-14,105,32753,9281,65052,14882,51634,34934,51321,554,48816,44935,43391,21490,37733,31105,40736,56951
6,72335418,72339498,17661,44707,2,7,-12,105,57386,25204,41931,23198,7271,29562,44010,55499,42823,26285,33661,25535,32772,46526,37716,38324
6,72335418,72339498,17661,3049,3,8,-12,102,43223,41681,1126,62782,23818,56761,63962,60101,31120,4754,65307,62461,42996,24670,40638,16443
6,72335418,72339498,17661,9147,4,10,-12,103,39768,24503,2355,44826,20118,46329,46871,10473,31524,22934,21332,62553,31316,3315,42524,48883
6,72335418,72339498,17661,27441,5,20,-13,106,5752,37121,62579,22538,6765,41757,55241,41323,5629,60667,65239,14390,11269,47339,14337,36374
6,72335418,72339498,17661,16787,6,21,-13,104,7976,53496
6,72339514,72343594,17662,50361,0,5,-14,107,179,0,5138,1438,38539,64198,31540,17450,60846,6956,1939,6647,7695,34749,59343,36178
6,72339514,72343594,17662,20011,1,7,-13,103,43453,49096,37502,35908,45645,15802,18971,3568,55101,14211,46669,38406,8641,7557,65215,19217
6,72339514,72343594,17662,60033,2,13,-13,104,59467,33667,14944,3720,25513,53054,7398,542,57900,60499,26297,20380,43899,25028,9338,11335
6,72339514,72343594,17662,49027,3,28,-9,105,43459,4139,53648,13325,38796,5745,24798,45669,51595,17241,35027,60891,23959,52988,46859,57077
6,72339514,72343594,17662,16009,4,30,-10,105,6815,29108,57568,15580,11726,21585,28875,11184,59458,31972,57129,28886,12204,62368,45980,1364
6,72339514,72343594,17662,48027,5,32,-9,105,21917,52082,32135,4155,64263,36913,26741,7744,57573,32845,27043,41406,12963,14533,31079,22459
6,72343610,72347690,17663,39027,0,7,-13,104,129,0,40644,30672,39133,63086,38290,61630,15225,30923,13815,42135,56145,50585,14722,60627
6,72343610,72347690,17663,51545,1,8,-13,105,25898,7934,41734,57841,65003,49599,19240,27816,33514,49896,30776,57458,34499,56824,51847,1879
6,72343610,72347690,17663,23563,2,10,-14,105,57643,6585,55940,63442,54064,22816,41945,18910,64796,62976,10601,15576,28066,31626,35281,49057
6,72343610,72347690,17663,5153,3,23,-12,102,17483,28259,29460,18665,48251,16725,58674,39013,19125,9927,53990,37318,7538,4722,4671,28670
6,72343610,72347690,17663,15459,4,26,-13,105,63459,51252,35579,7139,56229,44444,13975,34637,54306,9843
6,72347706,72351786,17664,46377,0,4,-11,104,153,0,29343,60010,9212,49077,22571,22560,18367,12955,52282,15362,25136,2139,32900,47965
6,72347706,72351786,17664,8059,1,9,-13,104,9524,56924,15596,42166,49743,52305,354,16538,50094,50645,7925,3036,35543,54096,15190,15193
6,72347706,72351786,17664,24177,2,10,-14,104,27230,59654,34556,56384,10664,56176,14236,17572,59441,32899,63291,49340,50733,42240,8452,61223
6,72351802,72355882,17665,20985,0,1,-14,105,139,0,64223,33664,2978,62932,62880,12851,50673,25493,56912,63271,54028,52486,12165,18053
6,72351802,72355882,17665,62955,1,4,-13,105,5209,404,52576,30291,55124,22666,64769,39707,5957,48822,9908,6970,43567,36893,46131,41423
6,72351802,72355882,17665,57793,2,26,-11,101,10597,47833,61810,63523,6937,28566,29228,41813,41398,59661,20129,39522,18702,44061,60504,64656
6,72351802,72355882,17665,42307,3,27,-13,106,21960,14525,23104,54176,35667,32762,7260,55138,4459,4421,2780,51145,39164,17305,12154,49280
6,72355898,72359978,17666,53083,0,38,-9,105,221,0,19801,64556,28690,9611,60528,7449,47634,37248,12347,32841,20463,29827,15170,63794
6,72359994,72364074,17667,18995,0,23,-11,102,137,0,44874,13481,40933,9047,55159,61713,45720,51489,43710,51419,24767,63176,15031,3741
6,72359994,72364074,17667,56985,1,24,-11,105,17782,22083,61039,31422,4089,8811,9509,4912,57378,24605,33602,41919,8255,41438,57222,55311
6,72359994,72364074,17667,39883,2,26,-14,102,8773,11429,52413,55697,17994,61408,52971,59829,13382,8968,5037,35035,44710,10998,7282,58416
6,72359994,72364074,17667,54113,3,27,-13,105,61113,55073,14297,2355,22539,55975,30409,48742,36410,33183,41359,36964,2830,8049,20895,23843
6,72359994,72364074,17667,31267,4,28,-11,103,14039,45196,27335,47911,2165,34850,32747,44249,47053,59485
6,72364090,72368170,17668,28265,0,18,-9,103,139,0,54601,13130,16970,1321,52839,31071,32752,21258,23782,33649,9919,55012,58977,55124
6,72364090,72368170,17668,19259,1,19,-8,102,6217,37756,32826,42445,43387,35978,1057,25220,12573,30973,6180,116,61232,15489,52984,56772
6,72364090,72368170,17668,57777,2,20,-8,103,31836,51570,53852,15373,30218,46667,18639,2675,27913,30484,18263,35680,11042,18453,18631,4871
6,72364090,72368170,17668,42259,3,23,-9,101,24586,61552,15509,5194,56030,62014,45637,46337,19675,22844,23858,7185,12687,49294,7539,20
6,72364090,72368170,17668,61241,4,25,-10,105,41466,11508,29012,26036,51407,5073,15414,63386,64648,27228
6,72368186,72372266,17669,52651,0,16,-15,102,148,0,955,56156,47333,60445,48897,43159,20374,47606,8127,50598,22706,15269,36200,1630
6,72368186,72372266,17669,26881,1,18,-11,103,41264,23659,14829,19550,53520,35916,40202,34425,10690,1020,49089,9845,47175,24922,12116,37664
6,72368186,72372266,17669,15107,2,21,-20,101,17805,5695,34330,21058,18503,37430,8688,2451,54200,25206,10861,8306,24504,2517,39893,17625
6,72368186,72372266,17669,45321,3,24,-12,104,29950,8014,38162,46634,39901,10294,5034,5050,25043,30004,49686,22725,8419,18693,60219,62351
6,72368186,72372266,17669,4891,4,28,-11,105,32131,37515,60392,18396,2091,56886,22147,829,26569,41273,59000,28147,59450,40943,36584,36670
6,72372282,72376362,17670,44019,0,4,-10,102,141,0,27773,7347,21881,56678,26433,30191,58173,13481,30596,41818,65304,45127,3925,21189
6,72372282,72376362,17670,985,1,5,-14,101,11639,7055,59276,12099,60458,20813,62375,4854,16705,11343,47196,48966,27051,58190,18669,44061
6,72372282,72376362,17670,2955,2,6,-14,105,45502,19597,62797,26780,39883,62316,2282,16815,41379,61568,50139,60372,10187,49975,3748,23578
6,72372282,72376362,17670,8865,3,21,-15,103,5001,30491,6937,23273,2038,10364,991,61533,15403,43011,5602,24258,25087,45236,44000,54707
6,72372282,72376362,17670,26595,4,24,-10,105,12106,65350,53825,2952,2827,29260,30607,38837,58284,30757
6,72376378,72380458,17671,14249,0,1,-13,106,144,0,26048,64979,7792,52017,58053,30492,41973,23974,49170,50814,41947,11000,28646,33158
6,72376378,72380458,17671,42747,1,11,-9,105,1276,46500,49267,28269,4663,39830,40660,5623,31451,2185,57735,6928,738,40446,33127,35070
6,72376378,72380458,17671,62705,2,20,-13,106,55781,25297,47137,48873,8492,11694,58795,28013,52364,7859,13753,28246,40617,21068,18670,39631
6,72376378,72380458,17671,57043,3,23,-14,105,49861,7008,55355,35884,60166,48963,65010,64389,900,45000,59862,53422,1492,520,46563,48553
6,72376378,72380458,17671,40057,4,24,-10,104,6016,62435,5548,56039,25723,16814,27692,1971,8068,59068
6,72380474,72384554,17672,54635,0,0,-13,103,138,0,48633,37687,15062,26,33555,43238,25207,43156,60204,1352,64974,21960,31986,10423
6,72380474,72384554,17672,32833,1,1,-14,103,61740,11639,5504,17210,6506,21414,10911,24882,25734,20666,34826,2621,64243,74,55833,12492
6,72380474,72384554,17672,32963,2,3,-14,104,29387,59049,53046,27617,9581,60550,56666,63517,52788,8444,14620,40719,29672,56477,25989,63878
6,72380474,72384554,17672,33353,3,5,-9,103,24852,11403,14703,17744,60740,13466,60874,36409,2995,46519,47084,9115,48189,50789,44798,42796
6,72380474,72384554,17672,34523,4,10,-14,104,32720,57902,39321,64305,53428,34074,63349,34081,49290,16136
6,72384570,72388650,17673,38033,0,13,-13,104,144,0,7072,52376,27402,19680,4833,40847,16303,40249,42718,39783,34579,23314,56943,50418
6,72384570,72388650,17673,48563,1,13,-13,105,59650,45613,13114,36625,6168,22785,3416,53391,26,1746,49914,58496,9123,60621,29703,34828
6,72384570,72388650,17673,14617,2,14,-14,105,51331,48703,57915,18926,34630,58224,15460,18448,34646,143,42384,18184,42844,39430,3226,21945
6,72384570,72388650,17673,43851,3,15,-9,102,18241,31620,5645,45376,45965,18976,61576,9725,18061,42389,6167,5967,42312,63176,45816,30079
6,72384570,72388650,17673,481,4,17,-14,104,37848,54900,60609,61228,28110,27296,45349,28042,39628,19609
6,72388666,72392746,17674,1443,0,0,-9,105,235,0,56748,32436,58409,47829,57781,5478,14013,50022,28847,10622,58857,47197,17858,8698
6,72388666,72392746,17674,4329,1,1,-9,105,59849,24281,25869,54060,57669,1703,51453,18813,25993,17382,17294,13658,64654,47879,18658,9433
6,72388666,72392746,17674,12987,2,2,-9,103,17143,9381,54869,63044,45193,17112,10838,278,54936,17695,39794,10328,33731,16011,48261,13026
6,72388666,72392746,17674,38961,3,3,-9,104,17052,26153,9556,22958,44839,34383,27392,8058,34512,34673,13566,26472,23332,5041,27290,16815
6,72388666,72392746,17674,51347,4,5,-13,101,13061,25632,64450,56737,64190,7146,12865,46010,10855,33872,12064,26438,19259,43623,2936,18979
6,72392762,72396842,17675,3371,0,2,-10,104,150,0,11907,733,20952,50493,28737,26090,32404,22817,11957,10733,36436,33159,46297,26735
6,72392762,72396842,17675,10113,1,5,-9,106,4810,49380,42265,54929,10002,47813,63599,42542,637,58180,44454,2119,61710,60997,41853,56370
6,72392762,72396842,17675,30339,2,6,-10,103,15950,5523,723,23959,29239,6764,4193,41945,41178,32953,60438,24955,62597,22480,40373,43712
6,72392762,72396842,17675,25481,3,8,-14,106,12391,17533,31789,43106,64084,30780,7336,57199,32184,30273,10442,64581,10970,45030,23225,33872
6,72392762,72396842,17675,10907,4,10,-9,105,53421,36337,56454,53703,19895,49645,63827,51502,33210,7671,13832,15265,4993,4259,31305,52063
6,72392762,72396842,17675,32721,5,12,-9,102,41467,54797
6,72396858,72400938,17676,32627,0,0,-12,102,149,0,16704,31394,32212,26609,59266,13052,15927,19151,31980,61639,7158,50623,47744,11467
6,72396858,72400938,17676,32345,1,1,-14,103,49827,18647,36409,44913,27198,64616,60749,10227,24730,17382,62287,1115,28386,18793,3411,14513
6,72396858,72400938,17676,31499,2,2,-14,104,45792,34235,17049,23864,18655,32719,33056,46327,7908,59508,59348,7515,14370,708,57887,39920
6,72396858,72400938,17676,28961,3,3,-9,105,44924,8779,22261,62161,7831,42836,55645,14842,22266,64380,8537,47025,1832,20366,56500,57200
6,72396858,72400938,17676,21347,4,4,-11,103,60173,55830,62090,38121,22515,20692,34419,47983,35148,41992,35613,24015,47644,63926,36332,58447
6,72396858,72400938,17676,64041,5,8,-14,105,19212,56382
6,72400954,72405034,17677,61051,0,1,-13,105,140,0,21199,8168,61133,32371,35924,27697,60833,113,3746,16649,32914,56132,790,61814
6,72400954,72405034,17677,52081,1,4,-13,102,5336,27033,34373,52044,31698,43224,60445,41864,45259,31658,61739,5840,31013,43047,62679,11688
6,72400954,72405034,17677,25171,2,5,-13,107,19463,29696,31849,16932,28111,9801,44892,9646,17770,41683,14242,16204,17224,44783,24166,16251
6,72400954,72405034,17677,9977,3,11,-9,105,48271,41102,3461,20667,21167,5852,15065,2183,33428,44835,34730,40745,18052,58031,54311,40559
6,72400954,72405034,17677,29931,4,31,-13,104,39541,17739,64518,45960,30769,27328,60131,7349,61275,37951
6,72405050,72409130,17678,24257,0,33,-12,104,138,0,11033,7438,27368,2172,62643,31883,4344,36875,12767,47970,30418,35015,40332,43840
6,72409146,72413226,17679,21705,0,0,-14,105,135,0,11578,61939,19025,64891,34925,34087,8655,12007,41090,21300,19664,36719,42546,27720
6,72409146,72413226,17679,65115,1,1,-11,105,64971,17282,19932,61775,42412,25547,33013,37580,13749,21078,61044,7830,46272,17623,4691,35190
6,72409146,72413226,17679,64273,2,3,-12,103,61244,50655,21713,15189,17984,63447,48505,57496,50683,52471,9583,38497,1515,62608,22311,10692
6,72409146,72413226,17679,61747,3,4,-13,102,61093,25051,7462,45361,48784,50590,33538,58000,24625,59275,7674,32061,37032,10871,46646,54221
6,72409146,72413226,17679,54169,4,5,-12,98,32233,63735,61120,54362,53268,9758,21847,65504,52631,23031
6,72413242,72417322,17680,31435,0,7,-13,105,137,0,27114,47508,23179,48822,13536,14404,35064,39347,18625,17383,37613,33936,7344,7063
6,72413242,72417322,17680,28769,1,9,-12,103,46456,20642,2514,20543,11467,1890,12077,7269,10018,48930,23647,31451,48184,35979,31864,26509
6,72413242,72417322,17680,20771,2,11,-12,105,48549,55550,18659,15853,63551,989,19416,31784,20365,2718,54716,36613,29100,53088,58270,28327
6,72413242,72417322,17680,62313,3,21,-11,105,53319,59811,43282,65346,14795,63194,50054,48674,52253,38535,7773,61763,17125,5263,23238,61872
6,72413242,72417322,17680,55867,4,23,-10,104,30786,1554,35903,23089,32060,52754,17445,9950,57492,17479
6,72417338,72421418,17681,36529,0,31,-14,104,143,0,53898,17031,64634,53988,37138,18590,6575,18294,47450,59931,19330,42737,19924,23991
6,72417338,72421418,17681,44051,1,32,-14,104,42481,51620,44995,29676,55489,51747,22482,48294,55779,33486,50783,45879,41514,18075,16253,48089
6,72417338,72421418,17681,1081,2,33,-13,102,62685,21688,37947,32384,39844,52478,32216,5575,7139,58963,48450,55646,59988,34860,30437,22401
6,72417338,72421418,17681,3243,3,35,-14,104,18030,46245,28713,8873,63848,56267,15471,38023,42473,35110,46707,9224,43961,11142,43144,44501
6,72417338,72421418,17681,9729,4,36,-14,104,63153,21876,41660,17413,28868,28094,43064,38858,16879,4088
6,72421434,72425514,17682,29187,0,1,-9,104,140,0,62038,56452,28144,12073,52363,18598,49502,30165,12043,54091,8147,48111,42214,59276
6,72421434,72425514,17682,22025,1,3,-10,105,15179,23646,62723,43038,32893,45335,36276,26555,56417,20171,41749,50565,56094,41001,30369,41925
6,72421434,72425514,17682,539,2,5,-14,104,15265,59733,4220,45980,58620,53149,43991,56308,24106,12211,43207,47159,41675,6616,62567,64613
6,72421434,72425514,17682,1617,3,15,-14,105,50156,61181,9787,39941,29843,32211,47545,53487,38810,28048,13105,39262,39111,17928,20537,60190
6,72421434,72425514,17682,4851,4,17,-14,105,53046,57688,62997,12727,53275,14397,58860,36346,35200,5624
6,72425530,72429610,17683,14553,0,1,-14,105,140,0,61479,55679,28961,623,14858,63534,7410,56552,44841,2272,63730,21987,5216,35971
6,72425530,72429610,17683,43659,1,16,-14,105,34081,18167,51356,27266,19371,16461,3855,18146,10105,9440,42473,21128,57222,24506,36750,6861
6,72425530,72429610,17683,65441,2,36,-15,104,6867,27646,1054,49877,15142,50898,60653,50699,46716,12663,17454,19575,10143,18113,16704,56696
6,72425530,72429610,17683,65251,3,37,-13,105,22683,55850,19633,6298,28218,56317,62497,49609,45833,28883,14544,21666,3427,49371,552,18217
6,72429626,72433706,17684,64681,0,0,-13,103,123,0,53818,56689,5322,56331,26823,61262,65531,36079,64368,15227,15389,63917,25058,65499
6,72429626,72433706,17684,62971,1,9,-15,101,56764,32280,50351,6559,34384,29956,55898,31404,44027,16862,11597,61350,14904,39762,49288,44875
6,72429626,72433706,17684,57841,2,17,-13,104,31767,48438,30199,47455,49172,20526,45814,3487,27714,7687,11882,17424,41378,31654,51995,8998
6,72429626,72433706,17684,42451,3,18,-13,103,63293,60575,30510,5186,61747,7734,46752,31434,47419,3373,21988,22199,14042,51354,31412,16044
6,72429626,72433706,17684,61817,4,19,-13,104,42484,26184
6,72433722,72437802,17685,54379,0,0,-14,105,125,0,2548,31606,59078,63963,2859,20802,22489,42310,26228,31230,13330,42917,14258,41152
6,72433722,72437802,17685,32065,1,2,-15,106,50123,5939,60735,7826,36755,17816,9416,7935,36923,13538,45652,34206,58586,41738,55904,29220
6,72433722,72437802,17685,30659,2,2,-14,105,32908,32217,20743,54876,23423,5310,59006,47453,22812,3916,63789,64105,48995,22104,47202,49786
6,72433722,72437802,17685,26441,3,3,-14,107,31189,19726,53045,19345,2754,40278,27829,38127,45406,33231,49456,29192,40590,48056,62468,11562
6,72433722,72437802,17685,13787,4,4,-13,104,15092,15672
6,72437818,72441898,17686,41361,0,13,-10,106,181,0,9836,49034,30778,14058,27435,50602,18094,38145,44069,36440,57823,24070,17521,54091
6,72441914,72445994,17687,44569,0,11,-9,103,180,0,44346,11983,62128,59876,36901,42685,53660,54023,17070,39215,27225,60318,14364,49835
6,72441914,72445994,17687,2635,1,19,-13,92,42619,57823,34416,20479,40871,31390,64374,10579,28178,62958,59271,52240,1905,14807,40658,8708
6,72441914,72445994,17687,7905,2,25,-9,106,28966,23147,60452,30948,62767,50159,5559,14891,10702,14656,36896,54850,59506,10445,27578,25592
6,72446010,72450090,17688,5609,0,5,-13,105,163,0,47358,49779,43808,23966,22780,34241,54258,33540,57489,13605,42756,1112,43818,15524
6,72446010,72450090,17688,16827,1,6,-13,105,55458,55409,20818,65506,8159,4598,58477,49934,59642,12365,37529,59970,9095,42590,8723,39114
6,72446010,72450090,17688,50481,2,9,-14,101,37962,8622,26403,22460,31588,64412,2260,62375,45931,61505,34315,61267,52186,49222,24755,4462
6,72446010,72450090,17688,20371,3,15,-10,105,33886,53570,27499,42298,5941,56406,41745,41817,65413,57837,50830,62189,40098,46513,55044,35794
6,72446010,72450090,17688,61113,4,31,-10,104,63655,48464,799,53178,6110,28696,21406,6187,21262,38113,25746,57115,18253,47232,59605,3335
6,72446010,72450090,17688,52267,5,34,-10,105,54961,27255,8304,46974,23666,8122,21424,52682,54731,44132
6,72450106,72454186,17689,25729,0,11,-10,105,144,0,2349,47750,56868,28930,8398,24984,28311,35805,20582,37992,12862,59918,17819,51616
6,72450106,72454186,17689,11651,1,12,-10,106,21911,52175,65101,57448,62217,37711,7889,24021,6191,41176,61614,49434,46198,57311,55290,12103
6,72450106,72454186,17689,34953,2,14,-10,105,16327,30921,33353,8492,36912,8316,40411,9864,29501,56036,47325,20149,26256,23193,56891,28526
6,72450106,72454186,17689,39323,3,18,-10,105,52801,58152,32289,58094,48925,62366,12679,14589,65364,30040,45111,64719,57922,41602,5520,56380
6,72450106,72454186,17689,52433,4,19,-11,101,31427,40492,52750,58034,46827,32506,44931,62764,20158,42248
6,72454202,72458282,17690,26227,0,2,-14,104,224,0,13519,13216,25958,36433,31626,45948,11574,37025,49245,15536,8690,5098,61362,7464
6,72454202,72458282,17690,13145,1,4,-14,105,49607,2208,63406,26232,55762,19302,39939,42928,31089,27316,15761,35548,60990,6656,5443,60644
6,72454202,72458282,17690,39435,2,7,-14,102,48189,45161,24216,36434,8060,23846,64400,44450,11389,43239,61048,33620,15749,42182,57253,1851
6,72458298,72462378,17691,27235,0,1,-13,105,163,0,47156,61868,55298,37493,1213,39410,41525,34731,35014,46739,44421,37040,49077,13762
6,72458298,72462378,17691,16169,1,3,-14,105,53380,5257,30403,19985,19392,59935,58998,39074,30580,25320,27462,35148,54087,34163,11957,50142
6,72458298,72462378,17691,48507,2,4,-14,105,62391,53422,25620,44267,26988,7135,2443,26029,45854,52127,16580,41715,8183,50026,58510,24936
6,72458298,72462378,17691,14449,3,5,-14,104,36373,52479,16167,54162,34206,44192,53584,56522,61227,1763,19253,39190,41544,46669,53154,38791
6,72458298,72462378,17691,43347,4,7,-13,105,36452,18138,58354,52116,37292,4763,39838,42919,176,53841,20137,29538,33613,44645,64591,30664
6,72458298,72462378,17691,64505,5,38,-13,104,25425,8320,9709,47077,35182,56101,14093,49059,35714,20322
6,72462394,72466474,17692,62443,0,8,-10,105,165,0,2689,44961,31804,37711,38288,63429,37636,19898,20434,27396,36243,54959,56926,14045
6,72462394,72466474,17692,56257,1,10,-10,104,15386,58301,36567,52574,51609,58282,26315,13699,993,53312,5260,47643,30902,27525,34212,32323
6,72462394,72466474,17692,37699,2,13,-9,104,2762,14406,22771,28037,30494,59017,52952,16042,40507,59778,23387,14772,36000,60544,39722,37159
6,72462394,72466474,17692,47561,3,22,-14,105,32925,33771,52871,1336,28237,41945,4310,9519,65072,56802,26671,48202,47708,22683,33194,36113
6,72462394,72466474,17692,11611,4,23,-9,105,25424,10846,18486,2702,44345,9418,37400,22542,30839,60960,9217,20955,6407,48758,20919,26206
6,72466490,72470570,17693,38963,0,25,-13,102,194,0,32160,22784,53194,14568,35759,13118,54179,10031,24356,41257,49161,3394,10509,50685
6,72466490,72470570,17693,51353,1,38,-9,105,6178,63393,53731,62882,28185,55808,29765,38143,49050,4251,57326,37347,8568,28164,49840,59933
6,72470586,72474666,17694,22987,0,23,-9,105,157,0,22581,23969,61989,55858,48016,36133,37391,24397,1044,17332,45913,25567,9275,30739
6,72470586,72474666,17694,3425,1,23,-9,104,37556,50813,17918,55421,27802,3415,48310,61645,2034,37684,44424,18054,37724,8101,54573,41095
6,72470586,72474666,17694,10275,2,24,-11,104,52919,52620,59747,38163,47041,9136,59773,20727,50409,10358,36414,22235,62869,45242,15862,7221
6,72470586,72474666,17694,30825,3,25,-12,104,52440,40255,12643,62850,29763,49556,42337,43238,9949,7912,50024,35928,37270,25604,26137,30271
6,72470586,72474666,17694,26939,4,26,-10,103,9218,8123,63516,60553,64412,25173,6609,20671,37582,45855,36550,7374,45672,3145,50468,47627
6,72470586,72474666,17694,15281,5,27,-13,104,50005,30822
