4,12189840,12206096,745,22963,2,118,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12189840,12206096,745,22963,3,118,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12206224,12222480,746,10059,0,5,-33,104,0,0,45831,17719,0,16256,59659,50325,0,16960,4256,50007,0,16832,39826,49935
4,12206224,12222480,746,30177,1,31,-33,107,0,16384,41059,17163,0,17088,39117,49918,0,16704,7155,49845,0,16688,7087,17075
4,12206224,12222480,746,24995,2,112,-33,105,0,16544,36573,17049,0,16576,15209,49724,0,16824,17802,16946,0,16952,4434,16864
4,12206224,12222480,746,24995,3,112,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12222608,12238864,747,9449,0,1,-33,105,0,0,34918,17794,0,16256,65270,17019,0,16608,7376,49676,0,16384,7703,16768
4,12222608,12238864,747,28347,1,44,-33,105,0,16576,51330,16732,0,16856,48429,16715,0,16704,6937,16688,0,17008,3474,49456
4,12222608,12238864,747,28347,2,44,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12222608,12238864,747,28347,3,44,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12238992,12255248,748,58515,0,33,-33,107,0,0,64936,17793,0,16256,54819,16877,0,16384,13225,16862,0,16448,8660,49554
4,12238992,12255248,748,58515,1,33,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12238992,12255248,748,58515,2,33,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12238992,12255248,748,58515,3,33,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12271760,12288016,750,7041,0,44,-33,105,0,0,57451,17795,0,16256,26803,16893,0,16544,42414,16829,0,16384,13129,16732
4,12271760,12288016,750,7041,1,44,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12271760,12288016,750,7041,2,44,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12271760,12288016,750,7041,3,44,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12288144,12304400,751,21123,0,41,-32,106,0,0,15575,17786,0,16704,25855,50159,0,16576,45606,50081,0,16448,47233,50035
4,12288144,12304400,751,63369,1,72,-33,104,0,17094,6581,49939,0,16688,9022,17124,0,16824,42139,17109,0,16964,4116,49872
4,12288144,12304400,751,63369,2,72,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12288144,12304400,751,63369,3,72,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12304528,12320784,752,46033,0,2,-33,103,0,0,42891,17794,0,16256,54322,16896,0,16608,40707,49667,0,16448,10467,49584
4,12304528,12320784,752,7027,1,44,-33,103,0,16384,9991,49576,0,16512,11292,16804,0,16736,6302,49568,0,16872,8056,49572
4,12304528,12320784,752,21081,2,57,-33,105,0,16576,44579,16795,0,16640,5667,16784,0,16672,5078,49536,0,17130,61550,49528
4,12304528,12320784,752,63243,3,109,-33,106,0,16544,8136,16727,0,16964,3792,16704,0,16704,5667,16656,0,16832,9478,16659
4,12320912,12337168,753,58657,0,71,-33,105,0,0,41566,17796,0,16256,14777,16676,0,16888,6680,16565,0,16608,12556,16531
4,12320912,12337168,753,44899,1,108,-33,105,0,16640,5848,16528,0,16904,2543,16512,0,17096,51446,16519,0,17146,51446,49287
4,12320912,12337168,753,44899,2,108,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12320912,12337168,753,44899,3,108,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12337296,12353552,754,10875,0,6,-32,103,0,0,20120,17795,0,16576,18456,49673,0,16256,14506,49572,0,16816,902,16761
4,12337296,12353552,754,32625,1,17,-32,105,0,16544,6918,16744,0,16856,27577,49472,0,16988,2543,16640,0,16384,13322,16608
4,12337296,12353552,754,32339,2,41,-32,105,0,16864,992,16633,0,16972,4360,49376,0,16720,8387,16592,0,16976,3815,49344
4,12337296,12353552,754,32339,3,41,-32,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12353680,12369936,755,28907,0,38,-33,105,0,0,10947,17799,0,16512,41377,49614,0,16256,2705,49592,0,16384,14069,49512
4,12353680,12369936,755,28907,1,38,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12353680,12369936,755,28907,2,38,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12353680,12369936,755,28907,3,38,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12370064,12386320,756,63555,0,19,-33,105,0,0,24657,17798,0,16256,39640,16921,0,16448,15219,16894,0,16576,11338,16804
4,12370064,12386320,756,63555,1,19,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12370064,12386320,756,63555,2,19,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12370064,12386320,756,63555,3,19,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12386448,12402704,757,47707,0,40,-31,107,0,0,38666,17796,0,16256,33786,16738,0,16640,7911,49480,0,16448,9130,16664
4,12386448,12402704,757,47707,1,40,-31,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12386448,12402704,757,47707,2,40,-31,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12386448,12402704,757,47707,3,40,-31,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12402832,12419088,758,36147,0,1,-33,105,0,0,51414,17797,0,16512,8045,49495,0,16608,52548,16715,0,16640,8002,49480
4,12402832,12419088,758,42905,1,25,-31,106,0,16576,11428,49444,0,16880,30421,16670,0,16448,8371,16652,0,16776,24734,49378
4,12402832,12419088,758,63179,2,106,-33,103,0,16888,24734,16610,0,17012,3815,16576,0,17020,3815,16576,0,16736,6619,16544
4,12402832,12419088,758,63179,3,106,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12419216,12435472,759,44323,0,45,-33,103,0,0,22607,17608,0,16512,26857,17409,0,16640,57219,17355,0,16776,51579,17222
4,12419216,12435472,759,1897,1,83,-33,107,0,16384,58755,17185,0,16736,9541,17137,0,16672,7639,49857,0,16904,3761,17086
4,12419216,12435472,759,1897,2,83,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12419216,12435472,759,1897,3,83,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12435600,12451856,760,17073,0,15,-32,107,0,0,7914,17599,0,16544,36576,49945,0,16704,38252,17162,0,16640,8195,17103
4,12435600,12451856,760,51219,1,64,-32,105,0,16808,44991,49843,0,16864,40122,17068,0,16968,3167,17056,0,16512,39622,49812
4,12435600,12451856,760,22585,2,80,-32,106,0,16384,8677,49810,0,16840,20652,17040,0,16872,49267,49792,0,16608,21994,49789
4,12435600,12451856,760,2219,3,106,-32,105,0,16448,13883,17002,0,16940,4513,49764,0,16932,3960,16968,0,17068,46162,49722
4,12451984,12468240,761,6657,0,4,-32,105,0,0,60550,17612,0,16256,34809,49961,0,16816,53301,49874,0,16688,6928,49839
4,12451984,12468240,761,19971,1,70,-32,106,0,16640,5939,17046,0,16808,25521,17047,0,16544,56824,49799,0,16776,23264,17011
4,12451984,12468240,761,59913,2,79,-32,104,0,16672,8795,16990,0,16384,10158,49707,0,16448,10028,16937,0,16912,3325,49704
4,12451984,12468240,761,48667,3,109,-33,107,0,16784,31814,49677,0,17034,29014,16909,0,16904,2614,16900,0,16512,51816,49664
4,12468368,12484624,762,14929,0,73,-33,107,0,0,6673,17550,0,16448,47173,50034,0,16256,16706,50031,0,16720,8079,49868
4,12468368,12484624,762,14929,1,73,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12468368,12484624,762,14929,2,73,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12468368,12484624,762,14929,3,73,-33,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12484752,12501008,763,44787,0,2,-33,105,0,0,58516,17783,0,16512,19861,50217,0,16384,3858,50123,0,16256,20570,50064
4,12484752,12501008,763,3289,1,19,-33,103,0,16776,10919,50050,0,16908,4751,50032,0,17036,4820,49828,0,16640,6211,49821
4,12484752,12501008,763,9867,2,64,-34,107,0,16768,36680,17044,0,16900,4355,16988,0,16784,3791,16855,0,16656,6789,16812
4,12484752,12501008,763,9867,3,64,-34,107,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12501136,12517392,764,23267,0,29,-33,107,0,0,23444,17796,0,16256,35901,16815,0,16448,7986,16644,0,16736,8796,49376
4,12501136,12517392,764,4265,1,70,-33,105,0,16856,24552,16610,0,16888,24643,16610,0,16988,4360,16608,0,16576,31334,16576
4,12501136,12517392,764,12795,2,89,-33,98,0,16792,48475,49355,0,16752,6257,16544,0,16904,3179,16544,0,16948,3179,16544
4,12501136,12517392,764,38385,3,92,-33,104,0,16956,3179,49312,0,17032,3059,16565,0,16720,5078,16512,0,16900,2543,16512
4,12517520,12533776,765,49619,0,39,-33,106,0,0,35157,17792,0,16608,61373,49642,0,16448,13231,49632,0,17008,2850,49552
4,12517520,12533776,765,17785,1,78,-33,107,0,16640,5373,16776,0,16256,22570,49509,0,16384,13514,16740,0,16672,7957,16712
4,12517520,12533776,765,53355,2,105,-33,103,0,16776,54116,16647,0,16880,902,49401,0,16864,48475,49355,0,16908,3769,49344
4,12517520,12533776,765,28993,3,121,-33,106,0,16544,10119,16565,0,16576,54803,16553,0,16704,7027,49328,0,16752,6846,49328
4,12533904,12550160,766,21443,0,58,-33,104,0,0,47002,17796,0,16816,54162,16647,0,16752,9566,16624,0,17148,20207,16610
4,12533904,12550160,766,64329,1,98,-33,105,0,16736,8206,49360,0,17008,3815,16576,0,16384,11396,49336,0,16888,6680,16565
4,12533904,12550160,766,64329,2,98,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12533904,12550160,766,64329,3,98,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12550288,12566544,767,61915,0,95,-34,105,0,0,64574,17793,0,16872,15774,17033,0,16736,7605,16960,0,16608,22441,49697
4,12550288,12566544,767,61915,1,95,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12550288,12566544,767,61915,2,95,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12550288,12566544,767,61915,3,95,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12566672,12582928,768,32947,0,62,-34,107,0,0,7903,17785,0,16448,33212,17297,0,16256,42174,17212,0,16996,2830,17167
4,12566672,12582928,768,33305,1,82,-33,105,0,16736,38250,17162,0,16864,37270,17102,0,16608,4151,16959,0,16872,42979,49674
4,12566672,12582928,768,34379,2,92,-33,106,0,16576,5790,49657,0,16512,40250,16863,0,17000,3962,49608,0,17126,44401,16843
4,12566672,12582928,768,37601,3,109,-33,103,0,16880,28976,49583,0,16384,8853,16790,0,16640,5860,16788,0,16752,5395,16776
4,12583056,12599312,769,47267,0,43,-33,106,0,0,8530,17766,0,16752,24867,17366,0,16608,36354,17351,0,16448,50738,17316
4,12583056,12599312,769,10729,1,57,-33,104,0,16512,35153,50031,0,16384,10563,49970,0,16880,27537,17088,0,17012,3366,17066
4,12583056,12599312,769,10729,2,57,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12583056,12599312,769,10729,3,57,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12599440,12615696,770,31025,0,10,-33,106,0,0,49165,17790,0,16640,24152,50116,0,16512,7393,50060,0,16768,27807,50060
4,12599440,12615696,770,31025,1,10,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12599440,12615696,770,31025,2,10,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12599440,12615696,770,31025,3,10,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12632208,12648464,772,51243,0,20,-33,106,0,0,11609,17798,0,16768,24687,50018,0,16896,4275,50008,0,16640,6064,49945
4,12632208,12648464,772,22657,1,25,-33,107,0,16512,39419,49858,0,16384,9541,49825,0,17026,18446,49779,0,16256,53558,49744
4,12632208,12648464,772,2435,2,32,-33,107,0,17024,21969,49745,0,16776,24688,16738,0,16448,9323,16668,0,16888,9523,16659
4,12632208,12648464,772,7305,3,85,-33,104,0,16880,54116,49415,0,16544,50293,49389,0,16672,8615,49376,0,16608,52729,16587
4,12648592,12664848,773,21915,0,47,-33,106,0,0,64761,17796,0,16688,6007,16792,0,16384,14273,49520,0,16256,59593,16647
4,12648592,12664848,773,209,1,93,-33,97,0,16544,5971,16633,0,16856,24734,49378,0,16952,3815,16576,0,17020,3815,49344
4,12648592,12664848,773,209,2,93,-33,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12648592,12664848,773,209,3,93,-33,97,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12664976,12681232,774,1881,0,6,-34,103,0,0,39329,17795,0,16256,10183,16971,0,16544,38543,16933,0,16512,42550,49597
4,12664976,12681232,774,5643,1,44,-33,105,0,16784,6680,49461,0,16656,6053,49432,0,16944,2543,16640,0,16384,12960,16608
4,12664976,12681232,774,16929,2,49,-33,104,0,16768,992,16633,0,16912,3815,49344,0,16640,6438,16544,0,17020,3088,16544
4,12664976,12681232,774,50787,3,55,-33,106,0,17026,3059,16565,0,17072,3059,16565,0,17034,51446,16519,0,16576,5428,49273
4,12681360,12697616,775,21289,0,7,-33,104,0,0,34324,17767,0,16752,7168,17333,0,16608,43158,17298,0,16544,62317,17297
4,12681360,12697616,775,63867,1,45,-33,105,0,16512,60362,50053,0,16888,38106,17283,0,16704,6571,49958,0,17016,3048,17178
4,12681360,12697616,775,60529,2,97,-33,106,0,16448,24079,17153,0,16384,14262,17136,0,16832,19819,49883,0,16808,53304,17106
4,12681360,12697616,775,60529,3,97,-33,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12697744,12714000,776,20473,0,38,-33,103,0,0,29976,17767,0,16640,25145,50141,0,16448,11764,17350,0,16512,52684,50077
4,12697744,12714000,776,20473,1,38,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12697744,12714000,776,20473,2,38,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12697744,12714000,776,20473,3,38,-33,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12730512,12746768,778,28483,0,23,-33,106,0,0,11785,17795,0,16448,9136,16922,0,16256,18065,16845,0,16384,8185,49546
4,12730512,12746768,778,19913,1,38,-34,103,0,16640,5180,16772,0,16720,5180,16772,0,16576,6918,16744,0,16512,31334,49472
4,12730512,12746768,778,59739,2,54,-33,107,0,16736,6937,16688,0,16784,6634,49461,0,16608,34717,49421,0,16900,2543,16640
4,12730512,12746768,778,48145,3,67,-33,103,0,16656,9385,49392,0,16880,24643,49378,0,17110,20207,16610,0,16896,3179,49312
4,12746896,12763152,779,13363,0,32,-33,106,0,0,8823,17794,0,16256,36622,16926,0,16384,12846,49624,0,16576,53495,16698
4,12746896,12763152,779,40089,1,59,-33,91,0,16512,11247,49444,0,16608,13412,49410,0,16640,5078,49408,0,16752,5078,49408
4,12746896,12763152,779,54731,2,117,-34,105,0,17012,2521,49408,0,16448,13684,16608,0,16736,9385,16624,0,16800,902,49401
4,12746896,12763152,779,54731,3,117,-34,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12779664,12795920,781,35945,0,26,-33,103,0,0,45552,17796,0,16256,29325,16907,0,16576,49165,16766,0,16448,13310,16732
4,12779664,12795920,781,42299,1,31,-33,103,0,16704,7412,16696,0,16608,56696,49415,0,16896,2543,49408,0,16640,9566,16624
4,12779664,12795920,781,61361,2,34,-33,106,0,16720,8796,16608,0,16888,992,49401,0,16384,11419,49344,0,16656,8387,49360
4,12779664,12795920,781,53011,3,56,-34,106,0,16752,8387,49360,0,16900,3815,16576,0,16840,6680,16565,0,16984,3179,16544
4,12796048,12812304,782,27961,0,21,-33,105,0,0,16599,17785,0,16864,36412,50120,0,16736,5779,50066,0,16720,54566,17288
4,12796048,12812304,782,27961,1,21,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12796048,12812304,782,27961,2,21,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12796048,12812304,782,27961,3,21,-33,105,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12812432,12828688,783,55041,0,46,-34,104,0,0,20846,17795,0,16448,10705,16948,0,16256,23335,16852,0,16384,10660,16820
4,12812432,12828688,783,34051,1,63,-34,106,0,16672,5225,16772,0,16512,51511,49500,0,16840,51318,16681,0,16608,55659,16664
4,12812432,12828688,783,36617,2,89,-33,96,0,16720,5758,16656,0,16688,5078,49408,0,16736,5078,16640,0,16800,54162,16647
4,12812432,12828688,783,44315,3,100,-33,104,0,16908,2543,49408,0,16932,2543,16640,0,16544,50293,16621,0,16704,9385,49392
4,12828816,12845072,784,1873,0,39,-32,106,0,0,6774,17796,0,16640,5860,49684,0,16512,23455,49552,0,16384,13900,49516
4,12828816,12845072,784,5619,1,41,-33,105,0,16904,4450,16608,0,16256,58424,49321,0,17032,51446,16519,0,17052,51446,16519
4,12828816,12845072,784,16857,2,63,-33,106,0,16608,52005,49227,0,16936,3815,49216,0,16940,3815,49216,0,17020,3815,49216
4,12828816,12845072,784,50571,3,65,-34,104,0,16544,56515,49159,0,16576,56877,16391,0,16656,6257,49184,0,16736,5078,49152
4,12845200,12861456,785,20641,0,25,-33,106,0,0,2425,17796,0,16608,1249,49558,0,16576,45706,16778,0,16448,11985,49480
4,12845200,12861456,785,61923,1,84,-33,104,0,16544,8992,49478,0,16872,48475,49483,0,16880,27577,16704,0,16736,7231,49464
4,12845200,12861456,785,61923,2,84,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12845200,12861456,785,61923,3,84,-33,104,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12861584,12877840,786,33019,0,23,-33,102,0,0,19583,17798,0,16256,49055,49655,0,16384,9136,49562,0,16544,56832,49543
4,12861584,12877840,786,33019,1,23,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12861584,12877840,786,33019,2,23,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12861584,12877840,786,33019,3,23,-33,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
4,12877968,12894224,787,35027,0,40,-33,104,0,0,31968,17799,0,16256,47611,16795,0,16512,23455,49552,0,16608,49346,16766
4,12877968,12894224,787,39545,1,71,-34,99,0,16448,13695,16740,0,16736,7911,16712,0,16872,24734,16610,0,16544,9757,16565
