3,7536678,7569431,231,15771,6,42,-13,107,5103,0,3985,0,6613,0,9495,0,7306,0,6235,0,4787,0,6581,0
3,7536678,7569431,231,47313,7,54,-14,105,6958,0,7748,0,6597,0,6252,0,6582,0,7715,0,6883,0,8093,0
3,7536678,7569431,231,10867,8,56,-14,107,4740,0,6282,0,5072,0,7636,0,6613,0,5088,0,7276,0,4047,0
3,7536678,7569431,231,32601,9,59,-9,105,3339,0,2898,0,4031,0,6583,0,7685,0,8360,0,5826,0,5464,0
3,7536678,7569431,231,32267,10,63,-14,105,7022,0,4362,0,6992,0,3668,0,6599,0,6296,0,4032,0,4724,0
3,7536678,7569431,231,31265,11,73,-14,106,5402,0,6566,0,8000,0,4047,0,7290,0,5810,0,5180,0,4093,0
3,7536678,7569431,231,28259,12,74,-14,105,2898,0,6219,0,5133,0,4756,0,7290,0,9163,0,6566,0,6581,0
3,7536678,7569431,231,19241,13,86,-14,106,2188,0,5856,0,4046,0,5431,0,6190,0,5843,0,6157,0,6629,0
3,7536678,7569431,231,57723,14,97,-14,105,3623,0,5512,0,4739,0,4739,0,6645,0,4648,0,5132,0,5117,0
3,7536678,7569431,231,42097,15,102,-13,106,5527,0,5118,0,4755,0,6597,0,5134,0,3622,0,6943,0,5888,0
3,7536678,7569431,231,60755,16,142,-9,104,7699,0,4014,0,4771,0,6866,0,4410,0,6220,0,8816,0,7291,0
3,7536678,7569431,231,51193,17,144,-9,107,5070,0,6975,0,4771,0,5372,0,5510,0,3655,0,6645,0,6520,0
3,7536678,7569431,231,22507,18,146,-9,105,4739,0,4710,0,5826,0,5117,0,7967,0,6600,0,3637,0,7245,0
3,7536678,7569431,231,1985,19,150,-9,107,7322,0,6960,0,5448,0,4377,0,7291,0,8691,0,3306,0,5134,0
3,7536678,7569431,231,5955,20,156,-9,104,7716,0,5888,0,7243,0,7637,0,4770,0,6202,0,6266,0,6536,0
3,7536678,7569431,231,17865,21,170,-9,107,5479,0,7669,0,5388,0,7762,0,3307,0,5765,0,3668,0,6897,0
3,7536678,7569431,231,53595,22,174,-9,107,5558,0,4362,0,5180,0,7591,0,8064,0,4423,0,4015,0,3607,0
3,7536678,7569431,231,29713,23,177,-9,107,3715,0,5842,0,7636,0,4694,0,6536,0,5463,0,9164,0,6253,0
3,7536678,7569431,231,23603,24,182,-9,106,3684,0,6504,0,4393,0,5165,0,8799,0,5904,0,7417,0,4015,0
3,7536678,7569431,231,23603,25,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,26,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,27,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,28,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,29,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,30,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,31,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,32,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,33,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,34,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,35,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,36,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,37,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,38,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,39,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,40,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,41,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,42,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,43,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,44,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,45,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,46,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,47,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,48,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,49,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,50,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,51,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,52,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,53,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,54,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,55,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,56,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,57,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,58,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,59,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,60,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,61,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,62,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7536678,7569431,231,23603,63,182,-9,106,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,15819,0,9,-13,106,8504,0,8154,0,2976,0,6676,0,7127,0,8172,0,3638,0,5543,0
3,7569447,7602199,232,47457,1,15,-11,106,5984,0,5027,0,5603,0,4587,0,8352,0,7069,0,6163,0,3517,0
3,7569447,7602199,232,11299,2,25,-10,107,7641,0,5011,0,4094,0,5542,0,4407,0,8880,0,7370,0,3291,0
3,7569447,7602199,232,33897,3,37,-13,107,5691,0,10994,0,2869,0,5801,0,7115,0,7463,0,4224,0,6509,0
3,7569447,7602199,232,36155,4,46,-13,104,7216,0,5906,0,8989,0,6630,0,6597,0,3307,0,5227,0,4110,0
3,7569447,7602199,232,42929,5,48,-14,103,8234,0,6739,0,5526,0,6160,0,5045,0,6714,0,5754,0,5179,0
3,7569447,7602199,232,63251,6,49,-13,107,5196,0,4093,0,6508,0,9527,0,7264,0,6391,0,4833,0,6615,0
3,7569447,7602199,232,58681,7,55,-13,102,6854,0,7566,0,6520,0,6313,0,6736,0,7307,0,6856,0,8156,0
3,7569447,7602199,232,44971,8,63,-14,103,4818,0,6025,0,5042,0,7489,0,6662,0,5010,0,7448,0,3924,0
3,7569447,7602199,232,3841,9,64,-14,103,3308,0,3006,0,4063,0,6643,0,7610,0,8428,0,5843,0,5603,0
3,7569447,7602199,232,11523,10,65,-14,105,7085,0,4361,0,6554,0,3411,0,6326,0,5948,0,3942,0,4801,0
3,7569447,7602199,232,34569,11,72,-14,103,5129,0,6660,0,8141,0,4095,0,7142,0,5753,0,5180,0,4141,0
3,7569447,7602199,232,38171,12,74,-14,105,2944,0,6251,0,5228,0,4787,0,7084,0,9259,0,6630,0,6568,0
3,7569447,7602199,232,48977,13,91,-14,106,2203,0,5935,0,4061,0,5435,0,6345,0,5830,0,6268,0,6754,0
3,7569447,7602199,232,15859,14,101,-9,101,3607,0,5526,0,4773,0,4818,0,6708,0,4712,0,5180,0,5197,0
3,7569447,7602199,232,47577,15,106,-14,104,5528,0,5180,0,4638,0,6691,0,5257,0,3486,0,7023,0,5935,0
3,7569447,7602199,232,11659,16,112,-17,104,7716,0,3758,0,4835,0,6856,0,4441,0,6330,0,8944,0,7369,0
3,7569447,7602199,232,34977,17,123,-13,102,5134,0,6934,0,4681,0,4950,0,5513,0,3763,0,6723,0,6707,0
3,7569447,7602199,232,39395,18,137,-22,107,4756,0,4786,0,5905,0,5180,0,7863,0,6494,0,3366,0,7311,0
3,7569447,7602199,232,52649,19,154,-22,107,7354,0,7053,0,5269,0,4486,0,7431,0,8487,0,3337,0,5165,0
3,7569447,7602199,232,26875,20,156,-22,108,7778,0,6030,0,7341,0,7824,0,4880,0,6133,0,6250,0,6598,0
3,7569447,7602199,232,15089,21,158,-29,72,5529,0,7825,0,5481,0,7642,0,2975,0,5951,0,3655,0,6658,0
3,7569447,7602199,232,45267,22,163,-23,106,5604,0,4362,0,5105,0,7778,0,8001,0,4349,0,4015,0,3591,0
3,7569447,7602199,232,4729,23,170,-16,105,3762,0,5919,0,7748,0,4788,0,6629,0,5241,0,9134,0,6130,0
3,7569447,7602199,232,14187,24,178,-16,104,3732,0,6723,0,4303,0,5259,0,8350,0,5872,0,7415,0,3862,0
3,7569447,7602199,232,42561,25,203,-13,102,5149,0,6283,0,4441,0,5181,0,8230,0,4486,0,8003,0,4409,0
3,7569447,7602199,232,42561,26,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,27,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,28,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,29,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,30,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,31,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,32,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,33,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,34,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,35,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,36,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,37,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,38,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,39,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,40,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,41,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,42,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,43,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,44,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,45,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,46,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,47,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,48,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,49,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,50,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,51,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,52,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,53,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,54,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,55,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,56,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,57,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,58,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,59,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,60,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,61,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,62,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7569447,7602199,232,42561,63,203,-13,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,55369,0,3,-15,105,8549,0,8187,0,2776,0,6754,0,7399,0,7851,0,3684,0,5668,0
3,7602215,7634967,233,35035,1,24,-15,104,5615,0,4953,0,5589,0,5211,0,8942,0,7086,0,6298,0,3411,0
3,7602215,7634967,233,39569,2,28,-15,107,7745,0,5132,0,4094,0,5542,0,4487,0,8973,0,7840,0,3275,0
3,7602215,7634967,233,53171,3,42,-15,104,6012,0,10982,0,2976,0,6015,0,7038,0,7416,0,4561,0,6707,0
3,7602215,7634967,233,28441,4,45,-15,107,7478,0,5920,0,8927,0,6674,0,6433,0,3353,0,5228,0,4046,0
3,7602215,7634967,233,19787,5,48,-15,103,7912,0,6737,0,5527,0,6204,0,5227,0,7100,0,5889,0,5226,0
3,7602215,7634967,233,59361,6,77,-13,104,5164,0,4063,0,6675,0,9636,0,7157,0,6421,0,4833,0,6721,0
3,7602215,7634967,233,47011,7,79,-14,104,7070,0,7777,0,6113,0,6266,0,6418,0,7793,0,7148,0,7914,0
3,7602215,7634967,233,9961,8,82,-13,106,4927,0,6282,0,5211,0,7857,0,6722,0,5164,0,7415,0,4047,0
3,7602215,7634967,233,29883,9,93,-15,107,3307,0,2929,0,4046,0,6722,0,7903,0,8612,0,5905,0,5667,0
3,7602215,7634967,233,24113,10,97,-16,104,6564,0,4211,0,7069,0,3763,0,6752,0,5793,0,4125,0,4849,0
3,7602215,7634967,233,6803,11,129,-17,107,5573,0,6723,0,7914,0,4063,0,7478,0,5888,0,5197,0,4110,0
3,7602215,7634967,233,20409,12,138,-15,107,3022,0,6266,0,5211,0,4771,0,7463,0,9352,0,6388,0,6677,0
3,7602215,7634967,233,61227,13,152,-17,106,2219,0,5937,0,4077,0,5603,0,6267,0,5968,0,6057,0,6402,0
3,7602215,7634967,233,52609,14,154,-16,106,3685,0,5543,0,4833,0,4896,0,6737,0,4849,0,5318,0,5211,0
3,7602215,7634967,233,26755,15,170,-14,106,5496,0,5194,0,4865,0,6660,0,5213,0,3730,0,6718,0,5538,0
3,7602215,7634967,233,14729,16,178,-15,107,7762,0,3912,0,4819,0,7085,0,4134,0,6102,0,8882,0,7494,0
3,7602215,7634967,233,44187,17,188,-15,105,5212,0,7069,0,4818,0,5558,0,5606,0,3654,0,6707,0,6660,0
3,7602215,7634967,233,1489,18,189,-16,107,4850,0,4835,0,5982,0,5181,0,8171,0,6659,0,3458,0,7221,0
3,7602215,7634967,233,4467,19,203,-16,103,7447,0,7118,0,5574,0,4471,0,7450,0,8669,0,3338,0,5165,0
3,7602215,7634967,233,4467,20,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,21,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,22,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,23,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,24,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,25,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,26,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,27,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,28,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,29,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,30,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,31,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,32,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,33,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,34,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,35,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,36,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,37,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,38,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,39,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,40,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,41,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,42,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,43,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,44,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,45,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,46,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,47,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,48,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,49,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,50,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,51,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,52,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,53,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,54,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,55,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,56,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,57,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,58,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,59,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,60,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,61,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,62,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7602215,7634967,233,4467,63,203,-16,103,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1
3,7634983,7667735,234,40203,0,4,-15,107,8595,0,8218,0,2976,0,6768,0,7495,0,8217,0,3795,0,5558,0
3,7634983,7667735,234,55073,1,15,-15,101,6012,0,5289,0,5573,0,5336,0,8927,0,7068,0,6376,0,3747,0
3,7634983,7667735,234,34147,2,19,-17,107,7904,0,5303,0,4157,0,5603,0,4502,0,9037,0,7854,0,3385,0
3,7634983,7667735,234,36905,3,36,-19,107,5996,0,11304,0,3007,0,5968,0,7054,0,7462,0,4926,0,6786,0
3,7634983,7667735,234,45179,4,44,-17,106,7557,0,6014,0,8944,0,6799,0,6739,0,3338,0,5243,0,4140,0
3,7634983,7667735,234,4465,5,53,-16,107,8310,0,6800,0,5606,0,6420,0,5335,0,7117,0,6092,0,5241,0
3,7634983,7667735,234,13395,6,64,-15,106,5226,0,4141,0,6691,0,9760,0,7416,0,6378,0,4880,0,6692,0
3,7634983,7667735,234,40185,7,65,-14,106,7163,0,7841,0,6706,0,6439,0,6769,0,7949,0,7178,0,8296,0
3,7634983,7667735,234,55019,8,69,-15,104,4896,0,6344,0,5195,0,7888,0,6675,0,5274,0,7432,0,4187,0
3,7634983,7667735,234,33985,9,70,-15,105,3401,0,3007,0,4094,0,6739,0,7902,0,8659,0,5999,0,5558,0
3,7634983,7667735,234,36419,10,111,-11,107,7163,0,4488,0,7118,0,3793,0,6771,0,6375,0,4141,0,4864,0
3,7634983,7667735,234,43721,11,128,-9,106,5589,0,6784,0,8249,0,4108,0,7508,0,6000,0,5241,0,4094,0
3,7634983,7667735,234,91,12,133,-13,103,3038,0,6361,0,5242,0,4944,0,7509,0,9304,0,6769,0,6691,0
3,7634983,7667735,234,273,13,149,-15,106,2252,0,5983,0,4123,0,5620,0,6422,0,6000,0,6362,0,6721,0
3,7634983,7667735,234,819,14,159,-15,105,3778,0,5558,0,4850,0,4927,0,6675,0,4849,0,5196,0,5258,0
3,7634983,7667735,234,2457,15,170,-15,105,5652,0,5259,0,4818,0,6769,0,5242,0,3763,0,7147,0,6015,0
3,7634983,7667735,234,7371,16,177,-14,104,7794,0,4109,0,4880,0,7102,0,4488,0,6298,0,9036,0,7462,0
