1373520232.052114,1,24123,1,0,-5,108,12,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373520232.152142,1,6833,0,0,-5,108,12,0,12,0,12,0,12,0,11,0,28,0,0,0,8,0
1373520232.184080,1,20499,1,0,-5,108,11,0,12,0,12,0,12,0,11,0,12,0,11,0,13,0
1373520232.280149,1,61497,0,0,-5,108,12,0,11,0,12,0,12,0,12,0,11,0,26,0,1,0
1373520232.308150,1,53419,1,0,-5,107,9,0,11,0,12,0,11,0,13,0,15,0,9,0,12,0
1373520232.404151,1,29185,0,0,-2,108,11,0,13,0,12,0,11,0,11,0,12,0,26,0,1,0
1373520232.436114,1,22019,1,0,-2,108,8,0,12,0,12,0,12,0,11,0,11,0,12,0,12,0
1373520232.528114,1,521,0,0,-5,108,12,0,11,0,12,0,15,0,9,0,11,0,14,0,17,0
1373520232.556122,1,1563,1,0,-5,108,5,0,12,0,11,0,13,0,11,0,12,0,11,0,11,0
1373520232.652157,1,4689,0,0,-5,107,12,0,12,0,12,0,11,0,12,0,12,0,22,0,2,0
1373520232.684088,1,14067,1,0,-2,106,11,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520232.780156,1,42201,0,0,-5,108,12,0,11,0,17,0,7,0,12,0,12,0,25,0,1,0
1373520232.812091,1,61067,1,0,-3,108,9,0,12,0,12,0,11,0,13,0,12,0,11,0,12,0
1373520232.896192,1,52129,0,0,-3,107,12,0,12,0,12,0,12,0,11,0,12,0,27,0,0,0
1373520232.928114,1,25315,1,0,-3,108,8,0,12,0,12,0,12,0,12,0,11,0,12,0,13,0
1373520233.027591,1,10409,0,0,-5,108,11,0,11,0,12,0,12,0,12,0,28,0,1,0,6,0
1373520233.055615,1,31227,1,0,-3,108,13,0,11,0,12,0,12,0,12,0,12,0,11,0,11,0
1373520233.148168,1,28145,0,0,-5,108,13,0,11,0,14,0,10,0,11,0,13,0,24,0,0,0
1373520233.180131,1,18899,1,0,-5,108,11,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373520233.284071,1,56697,0,0,-4,107,12,0,11,0,13,0,11,0,12,0,12,0,27,0,1,0
1373520233.308131,1,39019,1,0,-2,108,7,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520233.408088,1,51521,0,0,-4,108,12,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373520233.436116,1,23491,1,0,-2,107,11,0,13,0,28,0,1,0,6,0,12,0,12,0,12,0
1373520233.528147,1,4937,0,0,-4,106,11,0,12,0,11,0,17,0,7,0,12,0,27,0,0,0
1373520233.560088,1,14811,1,0,-5,107,8,0,12,0,11,0,12,0,12,0,12,0,11,0,12,0
1373520233.652091,1,44433,0,0,-2,108,12,0,12,0,12,0,14,0,9,0,12,0,27,0,0,0
1373520233.680089,1,2227,1,0,-2,108,8,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520233.780148,1,6681,0,0,-3,108,13,0,10,0,12,0,12,0,12,0,12,0,20,0,4,0
1373520233.812089,1,20043,1,0,-2,108,12,0,11,0,12,0,12,0,13,0,12,0,11,0,12,0
1373520233.900114,1,60129,0,0,-4,107,12,0,12,0,14,0,9,0,12,0,12,0,12,0,25,0
1373520233.928126,1,49315,1,0,-3,108,1,0,9,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520234.024152,1,16873,0,0,-5,108,12,0,11,0,17,0,7,0,12,0,12,0,18,0,5,0
1373520234.052157,1,50619,1,0,-5,108,13,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520234.156126,1,20785,0,0,-2,107,12,0,12,0,12,0,12,0,11,0,12,0,27,0,1,0
1373520234.184131,1,62355,1,0,-2,108,7,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520234.280156,1,55993,0,0,-5,108,12,0,11,0,12,0,12,0,12,0,11,0,12,0,23,0
1373520234.312074,1,36907,1,0,-5,108,1,0,11,0,12,0,11,0,13,0,11,0,11,0,11,0
1373520234.400114,1,45185,0,0,-5,107,12,0,13,0,11,0,17,0,6,0,12,0,12,0,19,0
1373520234.428114,1,4483,1,0,-5,108,4,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520234.528134,1,13449,0,0,-2,106,11,0,12,0,14,0,10,0,11,0,12,0,13,0,17,0
1373520234.556140,1,40347,1,0,-3,107,6,0,11,0,12,0,12,0,12,0,12,0,11,0,11,0
1373520234.656097,1,55505,0,0,-4,108,13,0,12,0,12,0,11,0,12,0,12,0,28,0,0,0
1373520234.684134,1,35443,1,0,-3,108,7,0,12,0,12,0,13,0,10,0,12,0,12,0,13,0
1373520234.776148,1,40793,0,0,-4,107,12,0,12,0,12,0,14,0,11,0,12,0,28,0,1,0
1373520234.804159,1,56843,1,0,-3,108,6,0,12,0,12,0,12,0,13,0,12,0,12,0,11,0
1373520234.908072,1,39457,0,0,-5,107,12,0,13,0,13,0,10,0,11,0,12,0,25,0,0,0
1373520234.936160,1,52835,1,0,-3,108,11,0,13,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520235.024114,1,27433,0,0,-3,105,12,0,11,0,12,0,16,0,7,0,12,0,12,0,25,0
1373520235.052114,1,16763,1,0,-5,107,0,0,10,0,12,0,12,0,12,0,11,0,12,0,11,0
1373520235.152143,1,50289,0,0,-2,107,13,0,11,0,13,0,10,0,11,0,12,0,25,0,1,0
1373520235.180156,1,19795,1,0,-2,107,8,0,11,0,12,0,11,0,11,0,12,0,11,0,12,0
1373520235.280071,1,59385,0,0,-3,108,12,0,11,0,15,0,9,0,11,0,11,0,25,0,0,0
1373520235.308133,1,47083,1,0,-3,108,9,0,11,0,12,0,12,0,12,0,12,0,11,0,11,0
1373520235.400113,1,10177,0,0,-5,108,12,0,12,0,12,0,16,0,6,0,12,0,12,0,25,0
1373520235.432071,1,30531,1,0,-3,107,1,0,9,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520235.532088,1,26057,0,0,-4,108,11,0,12,0,13,0,10,0,12,0,11,0,14,0,17,0
1373520235.560125,1,12635,1,0,-2,108,4,0,12,0,11,0,12,0,12,0,11,0,11,0,12,0
1373520235.648156,1,37905,0,0,-3,108,12,0,11,0,12,0,14,0,9,0,12,0,11,0,13,0
1373520235.676163,1,48179,1,0,-5,107,17,0,5,0,12,0,11,0,11,0,12,0,12,0,12,0
1373520235.776150,1,13465,0,0,-5,108,11,0,11,0,14,0,10,0,12,0,11,0,24,0,0,0
1373520235.808088,1,40395,1,0,-3,108,10,0,12,0,12,0,11,0,12,0,12,0,11,0,12,0
1373520235.900080,1,55649,0,0,-2,108,12,0,12,0,15,0,8,0,11,0,12,0,19,0,4,0
1373520235.928114,1,35875,1,0,-5,108,11,0,13,0,11,0,12,0,11,0,12,0,12,0,11,0
1373520236.028126,1,42089,0,0,-5,107,12,0,11,0,11,0,13,0,11,0,11,0,25,0,0,0
1373520236.055866,1,60731,1,0,-2,108,11,0,11,0,12,0,11,0,12,0,12,0,11,0,11,0
1373520236.148134,1,51121,0,0,-2,108,13,0,11,0,16,0,8,0,11,0,12,0,16,0,17,0
1373520236.176156,1,22291,1,0,-5,106,2,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373520236.271142,1,1337,0,0,-5,108,12,0,10,0,12,0,12,0,12,0,27,0,1,0,6,0
1373520236.300130,1,4011,1,0,-3,108,12,0,11,0,12,0,11,0,13,0,12,0,11,0,12,0
1373520236.400125,1,12033,0,0,-5,107,12,0,12,0,12,0,11,0,12,0,26,0,1,0,8,0
1373520236.428139,1,36099,1,0,-5,108,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520236.524148,1,42761,0,0,-2,108,12,0,11,0,12,0,12,0,12,0,12,0,18,0,4,0
1373520236.556065,1,62747,1,0,-3,108,12,0,12,0,12,0,11,0,12,0,12,0,11,0,14,0
1373520236.656122,1,57169,0,0,-4,107,10,0,12,0,12,0,11,0,12,0,28,0,1,0,7,0
1373520236.684131,1,40435,1,0,-5,107,11,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520236.780089,1,55769,0,0,-5,108,12,0,11,0,12,0,14,0,10,0,12,0,27,0,1,0
1373520236.808117,1,36235,1,0,-5,108,7,0,11,0,12,0,12,0,13,0,12,0,11,0,12,0
1373520236.899817,1,43169,0,0,-3,108,12,0,12,0,12,0,16,0,7,0,12,0,23,0,2,0
1373520236.932072,1,63971,1,0,-2,107,11,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520237.032080,1,60841,0,0,-2,107,12,0,11,0,13,0,11,0,13,0,13,0,18,0,4,0
1373520237.060117,1,51451,1,0,-4,108,12,0,12,0,12,0,12,0,12,0,12,0,12,0,11,0
1373520237.156134,1,23281,0,0,-5,108,13,0,12,0,12,0,15,0,9,0,13,0,12,0,27,0
1373520237.184114,1,4307,1,0,-2,108,1,0,8,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520237.280105,1,12921,0,0,-3,108,12,0,11,0,12,0,17,0,8,0,11,0,12,0,26,0
1373520237.308113,1,38763,1,0,-3,107,1,0,8,0,12,0,11,0,13,0,11,0,12,0,12,0
1373520237.400147,1,50753,0,0,-5,108,12,0,12,0,12,0,11,0,12,0,11,0,25,0,1,0
1373520237.432065,1,21187,1,0,-3,108,10,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520237.524139,1,63561,0,0,-2,108,13,0,10,0,13,0,11,0,12,0,12,0,21,0,3,0
1373520237.556062,1,59611,1,0,-2,108,12,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520237.648125,1,47761,0,0,-2,108,12,0,13,0,12,0,12,0,12,0,12,0,24,0,1,0
1373520237.676156,1,12211,1,0,-3,108,10,0,12,0,12,0,11,0,12,0,12,0,12,0,13,0
1373520237.780091,1,36633,0,0,-3,107,12,0,11,0,12,0,12,0,12,0,12,0,21,0,3,0
1373520237.808131,1,44363,1,0,-4,108,11,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520237.900134,1,2017,0,0,-2,108,13,0,12,0,11,0,12,0,11,0,12,0,12,0,23,0
1373520237.928114,1,6051,1,0,-2,108,1,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373520238.032108,1,18153,0,0,-2,108,12,0,11,0,12,0,12,0,12,0,13,0,18,0,5,0
1373520238.059116,1,54459,1,0,-5,107,12,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520238.152117,1,32305,0,0,-2,108,13,0,13,0,13,0,10,0,12,0,12,0,12,0,25,0
1373520238.180131,1,31379,1,0,-5,108,1,0,10,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520238.280140,1,28601,0,0,-4,107,12,0,12,0,14,0,10,0,12,0,12,0,27,0,1,0
1373520238.308117,1,20267,1,0,-2,108,8,0,12,0,12,0,11,0,13,0,12,0,11,0,12,0
1373520238.404117,1,60801,0,0,-2,108,13,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520238.432114,1,51331,1,0,-2,107,12,0,13,0,17,0,6,0,11,0,12,0,13,0,11,0
1373520238.528114,1,22921,0,0,-2,108,12,0,12,0,12,0,12,0,12,0,12,0,12,0,22,0
1373520238.560066,1,3227,1,0,-4,107,3,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520238.648157,1,9681,0,0,-5,107,13,0,12,0,12,0,12,0,12,0,12,0,12,0,24,0
1373520238.680074,1,29043,1,0,-2,108,0,0,11,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520238.780106,1,21593,0,0,-3,106,12,0,11,0,13,0,12,0,12,0,14,0,17,0,4,0
1373520238.808122,1,64779,1,0,-3,108,12,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520238.900072,1,63265,0,0,-2,107,13,0,12,0,16,0,7,0,12,0,12,0,29,0,1,0
1373520238.928089,1,58723,1,0,-2,108,5,0,13,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520239.031089,1,45097,0,0,-3,108,11,0,12,0,12,0,12,0,12,0,26,0,1,0,9,0
1373520239.060097,1,4219,1,0,-5,106,12,0,12,0,12,0,13,0,11,0,12,0,12,0,12,0
1373520239.148133,1,12657,0,0,-2,108,12,0,12,0,12,0,12,0,11,0,13,0,12,0,20,0
1373520239.176155,1,37971,1,0,-5,107,5,0,10,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520239.280075,1,48377,0,0,-2,108,12,0,11,0,14,0,11,0,12,0,11,0,26,0,1,0
1373520239.308088,1,14059,1,0,-5,108,9,0,12,0,12,0,11,0,13,0,12,0,11,0,12,0
1373520239.404088,1,42177,0,0,-5,108,12,0,13,0,12,0,11,0,12,0,11,0,24,0,1,0
1373520239.432113,1,60995,1,0,-3,106,11,0,13,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520239.524122,1,51913,0,0,-2,108,12,0,12,0,16,0,8,0,12,0,12,0,29,0,1,0
1373520239.552130,1,24667,1,0,-2,108,6,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520239.647155,1,8465,0,0,-2,107,13,0,12,0,12,0,11,0,12,0,12,0,27,0,1,0
1373520239.676159,1,25395,1,0,-2,108,7,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520239.776122,1,10649,0,0,-2,107,12,0,11,0,15,0,10,0,11,0,12,0,23,0,1,0
1373520239.804147,1,31947,1,0,-2,106,12,0,11,0,13,0,11,0,13,0,12,0,11,0,12,0
1373520239.896148,1,30305,0,0,-4,107,13,0,12,0,14,0,9,0,12,0,12,0,28,0,1,0
1373520239.928092,1,25379,1,0,-2,107,6,0,13,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520240.032089,1,10601,0,0,-2,108,11,0,12,0,12,0,14,0,11,0,26,0,1,0,9,0
1373520240.059118,1,31803,1,0,-4,107,12,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520240.152148,1,29873,0,0,-4,107,13,0,12,0,11,0,14,0,10,0,12,0,29,0,0,0
1373520240.180159,1,24083,1,0,-2,108,7,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520240.280131,1,6713,0,0,-5,108,12,0,12,0,14,0,10,0,12,0,11,0,13,0,18,0
1373520240.308139,1,20139,1,0,-5,108,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520240.404139,1,60417,0,0,-2,108,12,0,13,0,11,0,13,0,11,0,12,0,12,0,24,0
1373520240.432159,1,50179,1,0,-4,107,1,0,11,0,12,0,11,0,12,0,12,0,13,0,12,0
1373520240.532071,1,19465,0,0,-2,108,11,0,12,0,12,0,13,0,12,0,11,0,26,0,1,0
1373520240.560097,1,58395,1,0,-2,108,10,0,11,0,12,0,12,0,12,0,12,0,12,0,11,0
1373520240.656148,1,44113,0,0,-5,108,13,0,12,0,12,0,13,0,11,0,12,0,24,0,1,0
1373520240.684160,1,1267,1,0,-5,108,10,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520240.780159,1,3801,0,0,-2,108,12,0,12,0,12,0,13,0,11,0,12,0,12,0,24,0
1373520240.812114,1,11403,1,0,-5,107,1,0,10,0,13,0,12,0,12,0,12,0,11,0,12,0
1373520240.900134,1,34209,0,0,-5,108,13,0,12,0,11,0,14,0,10,0,12,0,12,0,24,0
1373520240.928157,1,37091,1,0,-3,107,1,0,11,0,12,0,12,0,12,0,13,0,12,0,12,0
1373520241.028072,1,45737,0,0,-5,107,12,0,11,0,14,0,11,0,12,0,11,0,14,0,18,0
1373520241.056065,1,6139,1,0,-3,108,4,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520241.152151,1,18417,0,0,-2,108,13,0,11,0,14,0,10,0,12,0,12,0,24,0,1,0
1373520241.184089,1,55251,1,0,-2,104,10,0,13,0,11,0,12,0,12,0,12,0,12,0,12,0
1373520241.284116,1,34681,0,0,-5,108,12,0,11,0,12,0,15,0,9,0,11,0,12,0,24,0
1373520241.316080,1,38507,1,0,-5,108,1,0,11,0,12,0,12,0,13,0,11,0,12,0,12,0
1373520241.400062,1,49985,0,0,-5,107,12,0,13,0,11,0,12,0,12,0,12,0,12,0,13,0
1373520241.428091,1,18883,1,0,-2,108,18,0,5,0,12,0,12,0,12,0,12,0,13,0,11,0
1373520241.528147,1,56649,0,0,-5,108,12,0,12,0,13,0,11,0,12,0,11,0,25,0,0,0
1373520241.560091,1,38875,1,0,-5,107,11,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520241.648122,1,51089,0,0,-2,108,12,0,12,0,16,0,8,0,11,0,13,0,24,0,1,0
1373520241.676155,1,22195,1,0,-3,107,10,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520241.776151,1,1049,0,0,-3,108,12,0,11,0,13,0,12,0,11,0,12,0,24,0,1,0
1373520241.808080,1,3147,1,0,-3,108,11,0,11,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520241.900140,1,9441,0,0,-3,108,12,0,12,0,16,0,7,0,12,0,12,0,13,0,18,0
1373520241.928157,1,28323,1,0,-3,108,5,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520242.024106,1,19433,0,0,-2,108,13,0,10,0,14,0,11,0,11,0,12,0,26,0,0,0
1373520242.052133,1,58299,1,0,-5,108,10,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520242.156106,1,43825,0,0,-5,108,12,0,12,0,15,0,9,0,11,0,33,0,0,0,3,0
1373520242.184117,1,403,1,0,-5,108,12,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520242.275142,1,1209,0,0,-5,108,12,0,12,0,12,0,13,0,11,0,11,0,12,0,21,0
1373520242.304159,1,3627,1,0,-2,107,3,0,11,0,13,0,11,0,13,0,11,0,12,0,12,0
1373520242.404089,1,10881,0,0,-3,108,13,0,11,0,12,0,14,0,9,0,12,0,22,0,2,0
1373520242.436095,1,32643,1,0,-3,108,12,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520242.528174,1,32393,0,0,-5,108,12,0,11,0,12,0,14,0,11,0,11,0,25,0,1,0
1373520242.556167,1,31643,1,0,-5,107,10,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520242.648089,1,29393,0,0,-5,108,12,0,12,0,15,0,9,0,12,0,12,0,23,0,1,0
1373520242.676117,1,22643,1,0,-5,106,11,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520242.776123,1,2393,0,0,-3,108,11,0,12,0,14,0,10,0,12,0,12,0,23,0,1,0
1373520242.804131,1,7179,1,0,-2,107,11,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520242.896123,1,21537,0,0,-2,107,13,0,12,0,11,0,12,0,12,0,12,0,24,0,1,0
1373520242.940159,1,64611,1,0,-5,108,10,0,13,0,12,0,12,0,11,0,13,0,12,0,11,0
1373520243.027636,1,62761,0,0,-5,108,12,0,12,0,12,0,12,0,13,0,10,0,13,0,24,0
1373520243.051656,1,57211,1,0,-5,107,1,0,10,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520243.155158,1,40561,0,0,-5,106,12,0,12,0,16,0,8,0,11,0,13,0,21,0,2,0
1373520243.183164,1,56147,1,0,-3,108,12,0,12,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520243.276117,1,37369,0,0,-3,107,12,0,11,0,13,0,13,0,10,0,12,0,12,0,22,0
1373520243.304113,1,46571,1,0,-3,108,2,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520243.404105,1,8641,0,0,-2,108,13,0,12,0,13,0,10,0,12,0,12,0,22,0,2,0
1373520243.432132,1,25923,1,0,-3,108,12,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373520243.528132,1,12233,0,0,-2,107,12,0,12,0,13,0,11,0,12,0,11,0,12,0,23,0
1373520243.556147,1,36699,1,0,-3,107,1,0,12,0,12,0,12,0,12,0,11,0,12,0,11,0
1373520243.652113,1,44561,0,0,-5,108,13,0,12,0,11,0,12,0,12,0,12,0,12,0,22,0
1373520243.680113,1,2611,1,0,-2,108,1,0,12,0,12,0,12,0,11,0,13,0,12,0,12,0
1373520243.780108,1,7833,0,0,-5,108,11,0,12,0,16,0,8,0,12,0,12,0,27,0,0,0
1373520243.808122,1,23499,1,0,-5,106,8,0,12,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520243.896147,1,4961,0,0,-5,108,13,0,12,0,11,0,13,0,11,0,12,0,25,0,1,0
1373520243.928114,1,14883,1,0,-5,108,9,0,13,0,12,0,11,0,12,0,12,0,12,0,12,0
1373520244.028089,1,44649,0,0,-2,108,12,0,11,0,15,0,9,0,12,0,29,0,1,0,6,0
1373520244.059090,1,2875,1,0,-2,108,12,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520244.156072,1,8625,0,0,-3,108,13,0,11,0,12,0,12,0,12,0,12,0,24,0,1,0
1373520244.184131,1,25875,1,0,-5,107,10,0,12,0,12,0,11,0,12,0,13,0,11,0,12,0
1373520244.271161,1,12089,0,0,-2,108,12,0,11,0,13,0,12,0,12,0,11,0,27,0,1,0
1373520244.300155,1,36267,1,0,-5,108,8,0,11,0,13,0,11,0,13,0,11,0,12,0,12,0
1373520244.396148,1,43265,0,0,-5,107,13,0,11,0,15,0,8,0,12,0,12,0,25,0,0,0
1373520244.428142,1,64259,1,0,-5,108,11,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373520244.524151,1,61705,0,0,-2,108,12,0,12,0,12,0,12,0,12,0,11,0,20,0,4,0
1373520244.556089,1,54043,1,0,-5,108,12,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520244.656108,1,31057,0,0,-5,108,13,0,11,0,11,0,12,0,12,0,14,0,18,0,4,0
1373520244.684123,1,27635,1,0,-5,107,12,0,12,0,12,0,12,0,11,0,13,0,12,0,11,0
1373520244.780122,1,17369,0,0,-5,108,12,0,12,0,12,0,13,0,11,0,11,0,26,0,1,0
1373520244.808113,1,52107,1,0,-5,108,9,0,12,0,12,0,12,0,12,0,12,0,12,0,12,0
1373520244.904131,1,25249,0,0,-4,108,12,0,12,0,13,0,10,0,13,0,12,0,11,0,23,0
1373520244.936114,1,10211,1,0,-3,108,1,0,13,0,11,0,12,0,12,0,12,0,13,0,12,0
1373520245.028151,1,30633,0,0,-5,108,11,0,12,0,12,0,16,0,8,0,12,0,28,0,1,0
1373520245.060080,1,26363,1,0,-5,107,7,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520245.152148,1,13553,0,0,-3,108,12,0,12,0,11,0,13,0,10,0,12,0,28,0,1,0
1373520245.184074,1,40659,1,0,-5,107,6,0,12,0,11,0,12,0,11,0,12,0,12,0,12,0
1373520245.272148,1,56441,0,0,-5,108,11,0,12,0,14,0,10,0,11,0,11,0,26,0,1,0
1373520245.300156,1,38251,1,0,-3,107,9,0,11,0,13,0,12,0,12,0,11,0,12,0,12,0
1373520245.400125,1,49217,0,0,-3,108,12,0,12,0,12,0,11,0,12,0,12,0,21,0,3,0
1373520245.428156,1,16579,1,0,-2,108,11,0,12,0,12,0,12,0,11,0,12,0,12,0,12,0
1373520245.524122,1,49737,0,0,-4,107,12,0,11,0,12,0,12,0,12,0,11,0,22,0,2,0
1373520245.552139,1,18139,1,0,-3,108,11,0,12,0,12,0,12,0,11,0,12,0,11,0,12,0
1373520245.648138,1,54417,0,0,-5,108,13,0,11,0,14,0,9,0,12,0,12,0,26,0,0,0
1373520245.676159,1,32179,1,0,-5,108,9,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373520245.776139,1,31001,0,0,-3,108,12,0,12,0,15,0,9,0,12,0,11,0,20,0,4,0
1373520245.804157,1,27467,1,0,-3,108,11,0,12,0,12,0,12,0,12,0,11,0,12,0,12,0
1373520245.904117,1,16865,0,0,-3,108,12,0,11,0,12,0,11,0,12,0,12,0,12,0,20,0
1373520245.931155,1,50595,1,0,-5,106,3,0,12,0,12,0,11,0,12,0,12,0,11,0,12,0
1373520246.028106,1,20713,0,0,-2,108,11,0,12,0,11,0,15,0,10,0,11,0,22,0,2,0
1373520246.055955,1,62139,1,0,-2,108,11,0,12,0,12,0,11,0,12,0,11,0,12,0,11,0
1373520246.148114,1,55345,0,0,-5,108,13,0,12,0,13,0,10,0,11,0,12,0,28,0,1,0
1373520246.180117,1,34963,1,0,-3,108,6,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373520246.280106,1,39353,0,0,-5,108,12,0,12,0,12,0,12,0,12,0,11,0,27,0,1,0
1373520246.308114,1,52523,1,0,-2,108,8,0,11,0,12,0,12,0,12,0,12,0,11,0,12,0
1373520246.400147,1,26497,0,0,-3,108,12,0,12,0,17,0,6,0,12,0,11,0,12,0,23,0
1373520246.428164,1,13955,1,0,-5,108,1,0,11,0,12,0,11,0,12,0,12,0,12,0,11,0
1373520246.524097,1,41865,0,0,-5,108,11,0,12,0,15,0,9,0,12,0,11,0,14,0,18,0
1373520246.552117,1,60059,1,0,-3,108,4,0,12,0,12,0,11,0,12,0,11,0,12,0,12,0
1373520246.656122,1,49105,0,0,-5,105,12,0,12,0,11,0,12,0,12,0,12,0,22,0,1,0
1373520246.684158,1,16243,1,0,-3,106,12,0,11,0,12,0,12,0,11,0,13,0,11,0,12,0
1373520246.780091,1,48729,0,0,-2,107,12,0,12,0,12,0,13,0,11,0,11,0,26,0,0,0
1373520246.808106,1,15115,1,0,-3,108,9,0,11,0,13,0,11,0,12,0,12,0,12,0,12,0
1373520246.899285,1,45345,0,0,-2,108,12,0,12,0,12,0,10,0,13,0,12,0,11,0,22,0
1373520246.928089,1,4963,1,0,-3,108,1,0,12,0,12,0,11,0,12,0,12,0,12,0,11,0
1373520247.024149,1,14889,0,0,-5,108,11,0,12,0,15,0,8,0,12,0,11,0,25,0,1,0
1373520247.056134,1,44667,1,0,-3,108,9,0,12,0,12,0,11,0,12,0,11,0,11,0,12,0
1373520247.152125,1,2929,0,0,-3,108,12,0,12,0,11,0,11,0,12,0,12,0,21,0,2,0
1373520247.184114,1,8787,1,0,-3,108,11,0,11,0,12,0,11,0,11,0,13,0,11,0,12,0
1373520247.276080,1,26361,0,0,-2,108,11,0,12,0,11,0,13,0,10,0,11,0,12,0,19,0
1373520247.304088,1,13547,1,0,-3,107,4,0,11,0,12,0,11,0,12,0,11,0,11,0,12,0
1373520247.408088,1,40641,0,0,-3,108,12,0,11,0,11,0,11,0,12,0,12,0,18,0,4,0
1373520247.436114,1,56387,1,0,-3,107,11,0,12,0,11,0,12,0,11,0,12,0,11,0,12,0
1373520247.528130,1,38089,0,0,-5,108,11,0,11,0,12,0,14,0,9,0,11,0,12,0,19,0
1373520247.556155,1,48731,1,0,-3,108,4,0,11,0,12,0,11,0,12,0,11,0,11,0,11,0
1373520247.652155,1,15121,0,0,-3,108,13,0,11,0,11,0,17,0,6,0,12,0,11,0,23,0
1373520247.684071,1,45363,1,0,-3,108,0,0,12,0,11,0,12,0,11,0,12,0,12,0,11,0
1373520247.776091,1,5017,0,0,-5,108,11,0,12,0,15,0,8,0,11,0,11,0,11,0,20,0
1373520247.804097,1,15051,1,0,-3,108,4,0,11,0,12,0,11,0,12,0,11,0,11,0,12,0
1373520247.900080,1,45153,0,0,-3,108,12,0,11,0,16,0,6,0,12,0,13,0,18,0,3,0
1373520247.928088,1,4387,1,0,-3,108,12,0,11,0,12,0,11,0,11,0,12,0,12,0,11,0
1373520248.027109,1,13161,0,0,-2,108,11,0,11,0,13,0,11,0,11,0,11,0,22,0,2,0
1373520248.055933,1,39483,1,0,-5,108,11,0,11,0,12,0,12,0,11,0,11,0,11,0,12,0
1373520248.152130,1,52913,0,0,-3,108,12,0,11,0,14,0,9,0,12,0,11,0,12,0,19,0
1373520248.180130,1,27667,1,0,-3,107,4,0,11,0,12,0,11,0,11,0,13,0,11,0,11,0
