1373519093.718785,2,46603,0,1,-31,93,32,0,33,0,35,0,35,0,34,0,34,0,35,0,34,0
1373519093.747807,2,8737,1,1,-32,99,34,0,34,0,34,0,34,0,34,0,33,0,33,0,32,0
1373519094.216849,2,26211,0,1,-34,69,32,0,31,0,31,0,30,0,31,0,31,0,31,0,31,0
1373519094.332575,2,13097,1,2,-35,74,31,0,31,0,31,0,31,0,32,0,31,0,31,0,31,0
1373519094.822443,2,39291,0,2,-32,98,32,0,31,0,32,0,31,0,31,0,31,0,31,0,31,0
1373519094.945972,2,52337,1,3,-33,87,32,0,31,0,32,0,31,0,31,0,31,0,31,0,31,0
1373519095.128846,2,25939,0,0,-33,85,32,0,31,0,32,0,31,0,31,0,31,0,32,0,30,0
1373519095.242493,2,12281,1,1,-33,74,32,0,31,0,31,0,32,0,30,0,31,0,31,0,32,0
1373519095.620729,2,36843,0,0,-34,58,31,0,30,0,31,0,32,0,30,0,32,0,30,0,31,0
1373519095.740439,2,44993,1,1,-34,77,31,0,31,0,31,0,31,0,31,0,31,0,35,0,47,0
1373519096.611541,2,3907,0,5,-34,101,42,0,42,0,42,0,42,0,43,0,41,0,42,0,41,0
1373519096.639468,2,11721,0,0,-32,94,42,0,42,0,42,0,42,0,43,0,41,0,42,0,41,0
1373519096.688340,2,35163,1,0,-32,94,42,0,41,0,42,0,41,0,42,0,41,0,42,0,41,0
1373519097.236251,2,39953,0,1,-31,85,42,0,41,0,42,0,45,0,38,0,41,0,41,0,41,0
1373519097.265098,2,54323,1,1,-30,86,41,0,42,0,41,0,42,0,41,0,41,0,41,0,41,0
1373519097.625343,2,31897,0,0,-27,103,42,0,41,0,44,0,37,0,41,0,40,0,41,0,40,0
1373519097.742254,2,30155,1,1,-27,104,41,0,40,0,41,0,41,0,40,0,41,0,41,0,41,0
1373519098.748851,2,9251,0,1,-28,102,41,0,41,0,41,0,41,0,40,0,41,0,40,0,41,0
1373519098.850839,2,27753,1,1,-26,104,40,0,41,0,41,0,41,0,41,0,40,0,41,0,41,0
1373519099.122058,2,17723,0,0,-28,103,41,0,41,0,41,0,40,0,41,0,41,0,40,0,41,0
1373519099.237860,2,53169,1,1,-29,102,41,0,41,0,41,0,41,0,41,0,41,0,40,0,41,0
1373519099.622137,2,28435,0,0,-33,81,41,0,41,0,41,0,41,0,41,0,40,0,41,0,41,0
1373519099.831572,2,19769,1,2,-32,94,42,0,40,0,41,0,41,0,40,0,41,0,41,0,41,0
1373519100.153876,2,59307,0,0,-31,91,41,0,40,0,41,0,41,0,40,0,41,0,40,0,41,0
1373519100.658795,2,9475,0,0,-34,74,38,0,41,0,41,0,40,0,40,0,41,0,40,0,42,0
1373519101.308473,2,28425,0,2,-35,74,44,0,46,0,56,0,37,0,46,0,46,0,38,0,38,0
1373519101.849192,2,19739,0,2,-32,98,47,0,44,0,51,0,41,0,44,0,49,0,42,0,46,0
1373519102.220281,2,46579,0,1,-32,101,48,0,43,0,51,0,41,0,44,0,45,0,45,0,46,0
1373519102.249304,2,8665,1,1,-31,97,47,0,46,0,43,0,45,0,45,0,47,0,44,0,45,0
1373519102.846957,2,25995,0,2,-30,102,45,0,46,0,49,0,42,0,45,0,44,0,46,0,45,0
1373519102.983751,2,12449,1,3,-31,100,46,0,44,0,50,0,41,0,45,0,45,0,46,0,46,0
1373519103.725078,2,46505,0,1,-30,103,45,0,45,0,46,0,44,0,45,0,48,0,43,0,49,0
1373519103.844775,2,8443,1,2,-29,105,42,0,46,0,47,0,46,0,43,0,45,0,46,0,46,0
1373519104.255937,2,25329,0,1,-30,100,45,0,45,0,45,0,45,0,45,0,48,0,43,0,46,0
1373519104.301004,2,10451,1,1,-31,104,45,0,46,0,47,0,44,0,45,0,46,0,45,0,46,0
1373519105.011534,2,31353,0,4,-28,104,45,0,45,0,43,0,43,0,45,0,41,0,43,0,42,0
1373519105.076346,2,28523,1,4,-28,106,44,0,42,0,43,0,42,0,43,0,42,0,46,0,44,0
1373519105.215129,2,20033,0,1,-29,104,40,0,42,0,43,0,43,0,45,0,41,0,43,0,42,0
1373519105.555301,2,60099,1,4,-29,106,42,0,43,0,41,0,42,0,43,0,42,0,42,0,43,0
1373519105.823765,2,49225,0,2,-29,102,42,0,42,0,43,0,40,0,42,0,42,0,44,0,40,0
1373519106.034169,2,16603,1,4,-28,105,42,0,43,0,42,0,42,0,41,0,42,0,42,0,43,0
1373519106.126123,2,49809,0,0,-29,98,42,0,42,0,43,0,40,0,42,0,42,0,42,0,42,0
1373519106.341571,2,18355,1,2,-30,104,42,0,43,0,42,0,42,0,41,0,43,0,42,0,42,0
1373519106.826538,2,55065,0,2,-28,101,42,0,42,0,44,0,39,0,42,0,42,0,42,0,43,0
1373519106.990337,2,34123,1,3,-29,104,42,0,42,0,42,0,42,0,42,0,42,0,43,0,42,0
1373519107.128957,2,36833,0,0,-28,105,42,0,42,0,44,0,39,0,42,0,42,0,43,0,42,0
1373519107.185805,2,44963,1,0,-27,105,42,0,42,0,44,0,40,0,47,0,37,0,42,0,42,0
1373519107.665807,2,3817,0,0,-25,107,42,0,45,0,39,0,42,0,42,0,42,0,42,0,42,0
1373519107.710823,2,11451,1,0,-26,106,42,0,43,0,42,0,41,0,42,0,43,0,42,0,42,0
1373519108.121988,2,34353,0,0,-29,101,42,0,42,0,42,0,41,0,42,0,42,0,43,0,42,0
1373519108.235732,2,37523,1,1,-29,100,42,0,42,0,42,0,42,0,42,0,43,0,41,0,42,0
1373519108.763554,2,47033,0,1,-29,106,22,0,21,0,37,0,35,0,35,0,33,0,32,0,31,0
1373519108.792567,2,10027,1,1,-29,99,30,0,29,0,28,0,26,0,27,0,24,0,24,0,22,0
1373519109.146713,2,30081,0,0,-31,103,22,0,21,0,21,0,19,0,19,0,14,0,14,0,11,0
1373519109.259479,2,24707,1,1,-31,101,12,0,10,0,11,0,11,0,10,0,10,0,11,0,10,0
1373519109.621690,2,8585,0,0,-30,81,10,0,10,0,9,0,10,0,10,0,10,0,9,0,10,0
1373519109.741479,2,25755,1,1,-30,91,10,0,10,0,9,0,10,0,10,0,9,0,10,0,10,0
1373519110.140605,2,11729,0,0,-31,78,10,0,10,0,9,0,10,0,10,0,9,0,10,0,10,0
1373519110.351282,2,35187,1,2,-31,87,10,0,9,0,10,0,10,0,9,0,10,0,10,0,10,0
1373519110.865967,2,40025,0,2,-30,82,45,0,46,0,47,0,44,0,45,0,46,0,47,0,46,0
1373519110.929808,2,54539,1,3,-32,61,45,0,46,0,45,0,46,0,47,0,45,0,45,0,46,0
1373519111.128508,2,32545,0,0,-32,85,45,0,46,0,47,0,44,0,45,0,51,0,40,0,46,0
1373519112.220117,2,26747,0,1,-33,79,45,0,46,0,48,0,41,0,45,0,48,0,43,0,46,0
1373519112.249106,2,14705,1,1,-32,82,45,0,46,0,45,0,44,0,45,0,45,0,45,0,45,0
1373519112.913571,2,44115,0,3,-32,103,46,0,44,0,47,0,44,0,46,0,47,0,45,0,45,0
1373519112.942604,2,1273,1,3,-32,91,46,0,46,0,45,0,45,0,46,0,45,0,46,0,45,0
1373519113.207933,2,3819,0,1,-31,79,46,0,45,0,47,0,44,0,46,0,47,0,45,0,45,0
1373519113.238931,2,11457,1,1,-30,89,46,0,49,0,42,0,45,0,45,0,46,0,46,0,46,0
1373519113.628084,2,34371,0,0,-29,81,46,0,45,0,44,0,45,0,46,0,45,0,46,0,45,0
1373519113.736857,2,37577,1,1,-29,85,46,0,45,0,48,0,43,0,46,0,45,0,46,0,45,0
1373519114.138079,2,47195,0,0,-30,69,46,0,45,0,45,0,45,0,46,0,45,0,45,0,45,0
1373519115.081068,2,10513,0,5,-33,74,46,0,46,0,45,0,45,0,50,0,44,0,43,0,47,0
1373519115.148949,2,31539,0,0,-32,70,46,0,46,0,45,0,45,0,50,0,44,0,43,0,47,0
1373519115.195856,2,29081,1,0,-32,93,45,0,44,0,50,0,44,0,45,0,47,0,46,0,45,0
1373519115.743747,2,21707,0,1,-32,98,46,0,49,0,46,0,46,0,46,0,46,0,46,0,45,0
1373519116.132822,2,64291,0,0,-34,68,46,0,49,0,42,0,50,0,44,0,46,0,46,0,46,0
1373519117.721337,2,30227,0,1,-33,82,44,0,45,0,49,0,39,0,45,0,45,0,45,0,45,0
1373519118.121510,2,25145,1,5,-33,82,46,0,49,0,41,0,44,0,45,0,43,0,44,0,42,0
1373519118.241209,2,9899,0,1,-33,91,43,0,44,0,46,0,49,0,40,0,45,0,45,0,44,0
1373519118.294440,2,29697,1,1,-33,90,46,0,49,0,41,0,44,0,45,0,43,0,44,0,46,0
1373519119.109207,2,23555,0,5,-33,86,45,0,49,0,45,0,39,0,45,0,48,0,40,0,45,0
1373519119.335726,2,5129,0,2,-31,103,45,0,45,0,47,0,41,0,45,0,48,0,40,0,45,0
1373519119.363740,2,15387,1,2,-32,100,46,0,43,0,44,0,51,0,39,0,45,0,44,0,45,0
1373519119.808695,2,46161,0,2,-31,105,45,0,44,0,46,0,48,0,40,0,45,0,44,0,44,0
1373519119.835570,2,7411,1,2,-31,105,45,0,45,0,48,0,43,0,43,0,48,0,42,0,43,0
1373519120.133984,2,22233,0,0,-30,100,45,0,44,0,46,0,48,0,40,0,46,0,44,0,45,0
1373519120.191814,2,1163,1,0,-29,103,44,0,45,0,44,0,46,0,44,0,45,0,44,0,45,0
1373519120.657803,2,3489,0,0,-28,103,45,0,45,0,44,0,46,0,43,0,46,0,44,0,45,0
1373519120.868336,2,10467,1,2,-29,100,46,0,43,0,44,0,45,0,44,0,45,0,46,0,42,0
1373519121.175820,2,31401,0,0,-31,102,45,0,44,0,45,0,44,0,45,0,45,0,44,0,45,0
1373519121.330450,2,28667,1,2,-31,83,44,0,45,0,45,0,45,0,44,0,44,0,45,0,44,0
1373519121.750595,2,20465,0,1,-32,105,45,0,45,0,45,0,45,0,46,0,43,0,45,0,45,0
1373519121.844360,2,61395,1,1,-32,105,45,0,44,0,44,0,45,0,45,0,44,0,44,0,44,0
1373519122.128838,2,53113,0,0,-29,85,45,0,45,0,48,0,43,0,45,0,48,0,41,0,45,0
1373519122.236530,2,28267,1,1,-27,92,46,0,44,0,45,0,45,0,45,0,45,0,44,0,45,0
1373519122.856243,2,19265,0,2,-29,104,44,0,46,0,45,0,45,0,44,0,46,0,44,0,45,0
1373519122.921141,2,57795,1,3,-29,107,48,0,45,0,45,0,45,0,45,0,45,0,45,0,47,0
1373519123.125642,2,42313,0,0,-29,107,44,0,46,0,45,0,45,0,44,0,46,0,44,0,46,0
1373519123.238323,2,61403,1,1,-30,99,48,0,43,0,45,0,45,0,45,0,45,0,47,0,43,0
1373519123.626441,2,53137,0,0,-29,100,49,0,42,0,45,0,45,0,45,0,45,0,45,0,45,0
1373519123.741033,2,28339,1,1,-29,99,46,0,45,0,45,0,45,0,45,0,45,0,44,0,46,0
1373519124.149185,2,19481,0,0,-29,103,47,0,44,0,44,0,46,0,44,0,46,0,44,0,46,0
1373519124.178055,2,58443,1,0,-29,107,47,0,44,0,45,0,45,0,45,0,45,0,45,0,46,0
1373519124.816703,2,44257,0,2,-29,103,43,0,45,0,45,0,45,0,47,0,46,0,44,0,46,0
1373519124.845537,2,1699,1,2,-30,102,46,0,44,0,46,0,45,0,45,0,45,0,45,0,48,0
1373519125.125944,2,5097,0,0,-28,102,43,0,45,0,45,0,45,0,47,0,43,0,47,0,44,0
1373519125.319607,2,15291,1,2,-29,100,45,0,45,0,46,0,44,0,45,0,45,0,45,0,44,0
1373519125.720684,2,45873,0,1,-27,103,44,0,45,0,44,0,43,0,44,0,44,0,44,0,44,0
1373519125.749610,2,6547,1,1,-28,102,45,0,44,0,44,0,44,0,48,0,41,0,46,0,44,0
1373519126.119901,2,19641,0,0,-29,100,44,0,45,0,44,0,45,0,43,0,45,0,44,0,45,0
1373519126.236612,2,58923,1,1,-30,104,44,0,44,0,45,0,44,0,44,0,44,0,45,0,43,0
1373519126.819227,2,45697,0,2,-30,106,43,0,44,0,43,0,43,0,43,0,43,0,43,0,44,0
1373519126.848231,2,6019,1,2,-30,104,43,0,43,0,44,0,43,0,43,0,46,0,43,0,44,0
1373519127.124589,2,18057,0,0,-30,107,43,0,44,0,43,0,43,0,43,0,45,0,43,0,43,0
1373519127.239376,2,54171,1,1,-31,94,43,0,43,0,44,0,43,0,45,0,43,0,44,0,44,0
1373519127.648359,2,31441,0,0,-29,104,43,0,44,0,43,0,43,0,43,0,44,0,43,0,44,0
1373519127.681389,2,28787,1,0,-30,106,43,0,43,0,44,0,44,0,44,0,43,0,44,0,44,0
1373519128.121374,2,20825,0,0,-32,89,43,0,43,0,44,0,43,0,42,0,44,0,43,0,44,0
1373519128.248071,2,62475,1,1,-34,78,44,0,44,0,44,0,44,0,43,0,44,0,44,0,44,0
1373519128.809816,2,56353,0,2,-32,93,43,0,44,0,48,0,38,0,43,0,44,0,44,0,44,0
1373519128.838753,2,37987,1,2,-32,92,44,0,45,0,44,0,43,0,44,0,43,0,44,0,44,0
1373519129.123099,2,48425,0,0,-30,88,43,0,44,0,48,0,38,0,43,0,49,0,38,0,44,0
1373519129.242865,2,14203,1,1,-30,96,43,0,45,0,44,0,43,0,44,0,43,0,44,0,44,0
1373519129.629125,2,42609,0,0,-28,101,43,0,44,0,43,0,43,0,43,0,44,0,44,0,43,0
1373519129.744825,2,62291,1,1,-28,94,45,0,44,0,44,0,43,0,44,0,43,0,44,0,44,0
1373519130.534059,2,55801,0,4,-30,96,44,0,45,0,43,0,43,0,44,0,44,0,45,0,44,0
1373519130.588025,2,36331,1,4,-30,81,45,0,44,0,43,0,44,0,44,0,44,0,44,0,44,0
1373519130.722879,2,43457,0,1,-30,91,44,0,44,0,44,0,43,0,44,0,44,0,45,0,44,0
1373519130.845350,2,64835,1,2,-31,94,45,0,44,0,43,0,44,0,44,0,44,0,45,0,43,0
1373519131.309369,2,63433,0,2,-31,103,44,0,44,0,48,0,40,0,43,0,44,0,45,0,44,0
1373519131.648536,2,59227,1,5,-33,74,46,0,49,0,43,0,45,0,49,0,46,0,42,0,44,0
1373519131.717485,2,46609,0,1,-32,82,45,0,46,0,48,0,40,0,43,0,45,0,45,0,46,0
1373519132.115360,2,8755,1,5,-33,67,45,0,48,0,41,0,43,0,49,0,38,0,44,0,46,0
1373519132.315072,2,26265,0,2,-33,58,43,0,44,0,43,0,43,0,44,0,45,0,46,0,45,0
1373519132.375870,2,13259,1,2,-33,79,45,0,48,0,41,0,43,0,49,0,38,0,44,0,43,0
1373519132.759010,2,39777,0,1,-33,77,42,0,45,0,43,0,43,0,44,0,48,0,42,0,42,0
1373519132.897518,2,53795,1,3,-32,92,46,0,43,0,43,0,44,0,44,0,45,0,45,0,43,0
1373519133.210724,2,30313,0,1,-30,97,45,0,46,0,43,0,45,0,45,0,44,0,44,0,44,0
1373519133.993142,2,10673,0,4,-34,80,45,0,46,0,45,0,45,0,45,0,45,0,44,0,44,0
1373519134.770396,2,26027,0,1,-34,58,45,0,45,0,44,0,44,0,45,0,45,0,44,0,45,0
1373519135.242228,2,37635,0,1,-34,76,44,0,45,0,44,0,45,0,44,0,45,0,45,0,44,0
1373519136.024517,2,47369,0,4,-34,83,44,0,46,0,45,0,44,0,44,0,49,0,41,0,45,0
1373519136.721872,2,33105,0,1,-33,81,44,0,45,0,45,0,45,0,45,0,45,0,45,0,44,0
1373519137.108994,2,33779,1,5,-34,60,45,0,45,0,44,0,46,0,45,0,45,0,44,0,46,0
1373519138.021931,2,41867,0,4,-32,100,45,0,46,0,50,0,40,0,47,0,43,0,45,0,44,0
1373519138.051984,2,60065,1,4,-31,106,46,0,45,0,45,0,45,0,46,0,44,0,45,0,45,0
1373519138.120833,2,49123,0,0,-31,103,45,0,46,0,50,0,40,0,47,0,43,0,45,0,44,0
1373519138.625679,2,16297,1,5,-32,103,45,0,44,0,46,0,45,0,46,0,45,0,45,0,45,0
1373519138.717494,2,48891,0,1,-32,99,42,0,45,0,46,0,45,0,45,0,47,0,44,0,45,0
1373519139.144594,2,15601,1,5,-33,80,46,0,44,0,44,0,45,0,46,0,44,0,44,0,49,0
1373519139.637623,2,9337,0,0,-34,72,44,0,45,0,45,0,45,0,45,0,48,0,41,0,45,0
1373519139.696490,2,28011,1,0,-34,76,45,0,44,0,50,0,43,0,43,0,44,0,44,0,45,0
1373519140.222425,2,18497,0,1,-34,84,43,0,44,0,43,0,45,0,45,0,45,0,45,0,44,0
1373519140.251396,2,55491,1,1,-33,87,46,0,44,0,45,0,45,0,46,0,44,0,43,0,45,0
1373519140.620623,2,35401,0,0,-33,83,43,0,44,0,43,0,45,0,41,0,42,0,42,0,37,0
1373519140.732369,2,40667,1,1,-34,71,36,0,35,0,34,0,27,0,31,0,24,0,24,0,17,0
1373519141.212401,2,56465,0,1,-33,77,10,0,11,0,14,0,10,0,13,0,11,0,10,0,10,0
1373519141.805087,2,49433,0,2,-33,76,14,0,16,0,19,0,23,0,27,0,10,0,11,0,10,0
1373519142.004619,2,17227,1,4,-33,73,44,0,45,0,46,0,46,0,10,0,11,0,12,0,13,0
1373519142.627241,2,23971,0,0,-32,68,50,0,44,0,47,0,46,0,47,0,47,0,47,0,47,0
1373519144.079127,2,57393,0,5,-32,81,46,0,46,0,47,0,45,0,46,0,46,0,45,0,46,0
1373519144.108123,2,41107,1,5,-33,78,46,0,45,0,46,0,45,0,45,0,47,0,46,0,47,0
1373519144.135950,2,57785,0,0,-32,85,46,0,46,0,47,0,45,0,46,0,46,0,45,0,46,0
1373519144.193863,2,42283,1,0,-32,91,46,0,45,0,46,0,45,0,45,0,47,0,46,0,47,0
1373519145.000263,2,61313,0,4,-32,77,46,0,45,0,46,0,47,0,47,0,46,0,46,0,47,0
1373519145.030095,2,52867,1,4,-31,94,46,0,47,0,46,0,46,0,46,0,46,0,45,0,46,0
1373519145.209825,2,27529,0,1,-31,99,47,0,45,0,46,0,47,0,47,0,46,0,46,0,47,0
1373519145.239667,2,17051,1,1,-30,103,46,0,47,0,46,0,46,0,46,0,46,0,46,0,46,0
1373519145.626836,2,51153,0,0,-31,99,47,0,45,0,47,0,47,0,46,0,46,0,46,0,46,0
1373519145.752572,2,22387,1,1,-31,97,47,0,46,0,46,0,50,0,44,0,43,0,46,0,47,0
1373519146.134807,2,1625,0,0,-32,82,49,0,43,0,46,0,51,0,41,0,46,0,46,0,47,0
1373519146.193715,2,4875,1,0,-31,90,46,0,46,0,46,0,45,0,46,0,46,0,46,0,46,0
1373519146.816349,2,14625,0,2,-32,97,44,0,51,0,49,0,42,0,46,0,50,0,46,0,46,0
1373519147.059865,2,43875,1,4,-29,107,47,0,51,0,42,0,46,0,47,0,47,0,52,0,45,0
1373519148.127464,2,4977,0,0,-31,103,50,0,44,0,48,0,45,0,47,0,47,0,47,0,48,0
1373519148.328963,2,14931,1,2,-31,87,48,0,45,0,46,0,46,0,46,0,50,0,43,0,48,0
1373519149.243116,2,3307,0,1,-32,68,49,0,45,0,51,0,43,0,46,0,48,0,46,0,49,0
1373519149.290990,2,9921,1,1,-31,73,46,0,46,0,50,0,47,0,42,0,48,0,54,0,41,0
1373519150.236837,2,23753,0,1,-30,101,47,0,46,0,48,0,44,0,47,0,47,0,49,0,50,0
1373519150.399495,2,5723,1,2,-30,84,42,0,46,0,49,0,44,0,47,0,48,0,46,0,47,0
1373519150.846460,2,17169,0,2,-30,102,47,0,46,0,46,0,47,0,47,0,46,0,47,0,47,0
1373519151.324435,2,23449,0,2,-30,87,47,0,48,0,45,0,47,0,48,0,47,0,46,0,48,0
1373519151.556842,2,4811,1,4,-29,101,47,0,47,0,46,0,51,0,42,0,50,0,45,0,46,0
1373519152.012840,2,14433,0,4,-30,99,47,0,49,0,44,0,47,0,47,0,54,0,40,0,47,0
1373519152.069860,2,43299,1,4,-30,101,49,0,44,0,46,0,48,0,46,0,47,0,42,0,46,0
1373519152.221437,2,64361,0,1,-29,104,44,0,47,0,47,0,47,0,47,0,54,0,40,0,47,0
1373519152.334214,2,62011,1,2,-30,93,49,0,44,0,46,0,48,0,46,0,47,0,46,0,49,0
1373519152.768216,2,54961,0,1,-29,104,47,0,46,0,47,0,47,0,47,0,46,0,47,0,47,0
1373519153.247045,2,35897,0,1,-30,75,47,0,47,0,48,0,46,0,47,0,51,0,42,0,47,0
1373519153.572514,2,42155,1,4,-31,82,47,0,47,0,46,0,46,0,47,0,47,0,47,0,46,0
1373519153.833818,2,60929,0,2,-30,78,47,0,47,0,48,0,45,0,47,0,47,0,47,0,46,0
1373519153.882819,2,51715,1,2,-30,81,47,0,47,0,46,0,46,0,47,0,47,0,48,0,45,0
1373519154.159088,2,24073,0,0,-30,95,47,0,47,0,48,0,45,0,47,0,47,0,47,0,46,0
1373519154.388519,2,6683,1,3,-29,104,46,0,47,0,47,0,46,0,47,0,47,0,50,0,42,0
1373519154.659009,2,20049,0,0,-29,104,49,0,49,0,44,0,46,0,51,0,43,0,46,0,47,0
1373519154.707851,2,60147,1,0,-30,103,46,0,47,0,46,0,47,0,47,0,47,0,46,0,46,0
1373519155.124864,2,49369,0,0,-29,106,48,0,47,0,46,0,47,0,47,0,46,0,47,0,46,0
1373519155.330352,2,17035,1,2,-30,65,46,0,47,0,47,0,46,0,47,0,47,0,46,0,47,0
1373519155.627793,2,51105,0,0,-29,101,47,0,47,0,46,0,48,0,46,0,46,0,47,0,46,0
1373519155.745484,2,22243,1,1,-30,97,47,0,47,0,47,0,46,0,46,0,47,0,51,0,42,0
1373519156.120552,2,1193,0,0,-30,107,49,0,45,0,46,0,47,0,47,0,46,0,47,0,46,0
1373519156.237337,2,3579,1,1,-31,75,47,0,46,0,47,0,47,0,46,0,47,0,47,0,46,0
1373519156.763716,2,10737,0,1,-29,94,42,0,47,0,46,0,47,0,47,0,47,0,46,0,47,0
1373519156.789874,2,32211,1,1,-29,87,47,0,47,0,46,0,47,0,47,0,47,0,47,0,51,0
1373519157.215009,2,31097,0,1,-31,80,46,0,45,0,46,0,43,0,47,0,46,0,46,0,47,0
1373519157.613042,2,27755,1,5,-30,100,46,0,43,0,45,0,46,0,46,0,45,0,45,0,46,0
1373519157.643611,2,17729,0,0,-29,104,46,0,45,0,46,0,46,0,45,0,46,0,45,0,48,0
1373519157.691782,2,53187,1,0,-30,100,46,0,43,0,45,0,46,0,46,0,45,0,45,0,45,0
1373519158.749954,2,19931,0,1,-33,93,47,0,45,0,47,0,45,0,45,0,46,0,45,0,46,0
1373519158.800855,2,59793,1,1,-34,77,46,0,46,0,46,0,46,0,45,0,46,0,46,0,45,0
1373519159.213881,2,48307,0,1,-34,73,47,0,45,0,49,0,43,0,46,0,45,0,46,0,45,0
1373519159.910317,2,41547,0,3,-34,74,47,0,45,0,49,0,43,0,46,0,45,0,46,0,46,0
1373519159.939381,2,59105,1,3,-33,92,46,0,46,0,46,0,46,0,45,0,46,0,45,0,45,0
1373519160.121894,2,46243,0,0,-30,108,47,0,45,0,49,0,43,0,46,0,45,0,46,0,46,0
1373519160.235615,2,7657,1,1,-29,105,46,0,46,0,46,0,50,0,42,0,46,0,46,0,45,0
1373519160.769234,2,22971,0,1,-25,108,47,0,46,0,46,0,46,0,46,0,46,0,45,0,46,0
1373519161.086451,2,3377,1,5,-28,106,47,0,46,0,46,0,46,0,46,0,47,0,46,0,46,0
1373519161.120366,2,10131,0,0,-28,107,47,0,46,0,46,0,46,0,46,0,46,0,46,0,46,0
1373519161.240122,2,30393,1,1,-29,107,47,0,46,0,46,0,46,0,46,0,47,0,45,0,45,0
1373519161.627257,2,25643,0,0,-29,103,50,0,42,0,46,0,47,0,45,0,46,0,45,0,47,0
1373519161.738018,2,11393,1,1,-29,105,46,0,46,0,46,0,46,0,46,0,45,0,46,0,46,0
1373519162.141788,2,34179,0,0,-30,107,46,0,46,0,45,0,47,0,45,0,46,0,46,0,46,0
1373519162.187666,2,37001,1,0,-31,97,46,0,46,0,46,0,46,0,45,0,46,0,46,0,45,0
1373519162.846897,2,45467,0,2,-31,103,48,0,45,0,48,0,44,0,46,0,46,0,46,0,46,0
1373519162.967527,2,5329,1,3,-31,90,46,0,46,0,46,0,46,0,46,0,46,0,46,0,45,0
1373519163.724419,2,47961,0,1,-32,78,48,0,46,0,46,0,47,0,47,0,52,0,40,0,47,0
1373519164.009761,2,12811,1,3,-33,66,42,0,47,0,47,0,47,0,45,0,46,0,51,0,41,0
1373519164.237091,2,38433,0,1,-31,88,47,0,46,0,46,0,48,0,47,0,46,0,47,0,51,0
1373519164.291025,2,49763,1,1,-32,86,42,0,47,0,50,0,48,0,41,0,46,0,46,0,46,0
1373519164.661985,2,18217,0,0,-30,80,47,0,46,0,50,0,42,0,46,0,47,0,45,0,46,0
1373519166.306067,2,33785,0,2,-32,83,46,0,46,0,51,0,40,0,45,0,47,0,44,0,49,0
1373519166.335925,2,35819,1,2,-34,71,45,0,42,0,46,0,50,0,40,0,46,0,47,0,43,0
1373519166.858744,2,41921,0,2,-34,78,45,0,43,0,48,0,44,0,45,0,48,0,42,0,46,0
1373519167.128128,2,60227,0,0,-32,98,45,0,43,0,48,0,44,0,45,0,46,0,45,0,46,0
1373519167.849513,2,17755,0,2,-29,105,46,0,45,0,51,0,40,0,46,0,46,0,47,0,44,0
1373519168.006162,2,53265,1,4,-28,106,49,0,42,0,46,0,45,0,46,0,45,0,46,0,46,0
1373519168.124854,2,28723,0,0,-31,104,46,0,45,0,51,0,40,0,46,0,49,0,41,0,45,0
1373519168.180696,2,20633,1,0,-32,107,49,0,42,0,46,0,50,0,40,0,46,0,45,0,46,0
1373519168.652755,2,61899,0,0,-35,63,45,0,47,0,44,0,45,0,46,0,44,0,45,0,45,0
1373519168.705599,2,54625,1,0,-33,98,46,0,45,0,45,0,45,0,45,0,45,0,46,0,47,0
1373519169.168479,2,32803,0,0,-31,102,44,0,45,0,46,0,45,0,45,0,45,0,46,0,46,0
1373519169.219489,2,32873,1,0,-26,102,46,0,45,0,46,0,45,0,45,0,47,0,46,0,45,0
1373519169.619595,2,33083,0,0,-33,86,46,0,46,0,49,0,42,0,45,0,45,0,46,0,46,0
1373519169.833128,2,33713,1,2,-30,100,46,0,45,0,46,0,45,0,46,0,46,0,46,0,46,0
1373519170.234194,2,35603,0,1,-33,89,46,0,46,0,46,0,46,0,44,0,46,0,45,0,50,0
1373519170.286245,2,41273,1,1,-36,60,43,0,46,0,46,0,47,0,46,0,48,0,46,0,42,0
1373519170.638506,2,58283,0,0,-31,88,46,0,46,0,48,0,42,0,45,0,45,0,45,0,46,0
1373519170.687361,2,43777,1,0,-25,95,46,0,45,0,45,0,46,0,46,0,45,0,47,0,43,0
1373519171.274133,2,259,0,1,-26,105,45,0,45,0,45,0,46,0,44,0,45,0,45,0,46,0
1373519171.321862,2,777,1,2,-23,99,46,0,44,0,46,0,45,0,45,0,47,0,44,0,46,0
1373519171.804886,2,2331,0,2,-24,96,45,0,45,0,45,0,45,0,44,0,48,0,46,0,42,0
1373519171.833764,2,6993,1,2,-24,102,45,0,45,0,45,0,46,0,43,0,45,0,47,0,42,0
1373519172.127098,2,20979,0,0,-23,107,45,0,45,0,45,0,45,0,44,0,46,0,44,0,45,0
1373519172.253850,2,62937,1,1,-25,104,46,0,44,0,46,0,45,0,44,0,45,0,45,0,46,0
1373519172.718905,2,57739,0,1,-35,91,46,0,45,0,46,0,45,0,46,0,45,0,45,0,46,0
1373519172.874445,2,42145,1,2,-25,89,46,0,45,0,46,0,45,0,45,0,45,0,46,0,45,0
1373519173.122947,2,60899,0,0,-23,105,46,0,45,0,46,0,49,0,41,0,45,0,47,0,46,0
1373519173.238868,2,51625,1,1,-28,105,45,0,46,0,45,0,45,0,45,0,45,0,46,0,45,0
1373519173.629030,2,23803,0,0,-32,95,50,0,42,0,45,0,46,0,46,0,46,0,48,0,45,0
